IMU,3234559908,7.750000,5.812500,15.062500,-0.015137,0.072998,-1.020020
IMU,3234564911,9.062500,1.812500,20.187500,0.005127,0.082520,-1.029053
IMU,3234568908,5.562500,0.250000,28.125000,0.000732,0.068604,-1.029785
IMU,3234573910,11.500000,0.562500,31.687500,-0.002686,0.113037,-1.003418
IMU,3234578909,13.625000,3.875000,31.937500,0.044922,0.042969,-1.010010
IMU,3234582910,15.062500,4.250000,26.312500,-0.008057,0.062988,-1.019043
IMU,3234587908,11.437500,7.562500,23.187500,0.004150,0.085938,-1.024170
IMU,3234591911,5.875000,8.312500,31.812500,0.005859,0.063721,-1.016602
IMU,3234596908,8.125000,6.500000,37.812500,0.014160,0.025146,-1.020264
IMU,3234600910,6.062500,8.062500,35.250000,0.002441,0.039307,-1.004395
IMU,3234605909,7.687500,8.500000,32.000000,0.000977,0.072754,-1.021973
IMU,3234610910,5.062500,5.625000,34.812500,0.006836,0.056396,-1.036377
IMU,3234614908,5.062500,8.437500,37.812500,0.024170,0.075195,-0.990234
IMU,3234619911,12.250000,8.375000,40.562500,0.023438,0.098877,-1.024170
IMU,3234623908,12.562500,4.812500,43.062500,0.045166,0.055420,-1.039551
IMU,3234628910,15.062500,4.625000,41.812500,0.012207,0.109375,-1.001465
IMU,3234632909,10.625000,5.812500,37.437500,0.038086,0.089111,-1.020752
IMU,3234637910,6.375000,7.500000,32.312500,0.055176,0.036377,-1.028320
IMU,3234641908,6.062500,4.500000,25.375000,-0.014893,0.099121,-1.014648
IMU,3234646911,4.687500,7.375000,24.562500,0.020020,0.083496,-1.004883
IMU,3234651908,10.625000,2.812500,25.500000,0.019531,0.043213,-1.036865
IMU,3234655910,9.687500,1.187500,25.062500,0.007080,0.059814,-1.013428
IMU,3234660909,9.062500,5.312500,25.375000,-0.012695,0.102051,-1.016113
IMU,3234664910,8.875000,7.250000,25.812500,-0.008057,0.090088,-1.009766
IMU,3234669908,4.125000,8.687500,24.375000,0.004639,0.046631,-1.016113
IMU,3234673911,3.125000,7.000000,24.750000,-0.023926,0.083008,-1.020020
IMU,3234678908,6.437500,2.375000,31.062500,-0.025635,0.032471,-1.038818
IMU,3234683910,13.125000,1.937500,29.750000,-0.060303,0.042969,-1.008545
IMU,3234687909,11.937500,8.062500,30.562500,-0.066650,0.051270,-1.029053
IMU,3234692910,8.062500,1.687500,37.062500,-0.078369,0.027344,-1.009033
IMU,3234696908,5.750000,4.625000,34.000000,-0.051025,0.029785,-1.025391
IMU,3234701911,5.375000,5.250000,35.875000,-0.040771,0.053223,-1.020264
IMU,3234705908,5.500000,2.187500,43.062500,-0.054199,0.068359,-1.018311
IMU,3234710910,10.312500,5.750000,42.687500,0.003418,0.043945,-1.022461
IMU,3234714909,10.750000,5.250000,47.437500,0.081299,-0.025146,-1.016602
IMU,3234719910,3.500000,9.125000,45.250000,-0.054688,0.095215,-1.006348
IMU,3234724908,6.562500,2.125000,40.750000,-0.000977,0.050537,-1.041748
IMU,3234728911,6.562500,1.750000,38.812500,0.018066,0.012451,-1.019531
IMU,3234733908,13.187500,0.875000,41.187500,0.011230,0.041992,-1.029297
IMU,3234737910,8.625000,6.187500,39.062500,0.095703,0.005127,-0.991455
IMU,3234742909,8.375000,5.437500,46.312500,0.059570,0.048340,-1.025391
IMU,3234746910,6.125000,7.187500,49.062500,0.036133,0.095703,-1.011230
IMU,3234751908,5.312500,6.937500,41.750000,0.063721,0.075439,-1.035889
IMU,3234756911,8.312500,4.750000,43.937500,0.092529,0.055664,-1.021240
IMU,3234760908,10.000000,5.312500,42.375000,0.027344,0.104492,-1.009766
IMU,3234765910,4.875000,8.875000,40.750000,0.126709,0.014404,-1.012207
IMU,3234769909,7.062500,6.562500,37.437500,0.036133,0.112549,-1.029053
IMU,3234774910,12.375000,2.562500,37.000000,-0.001709,0.131592,-1.029053
IMU,3234778908,13.500000,0.437500,32.937500,0.066406,0.083496,-1.018066
IMU,3234783911,10.312500,5.437500,30.750000,0.074707,0.068848,-1.014404
IMU,3234788908,10.000000,3.437500,35.687500,0.088867,0.068115,-1.018799
IMU,3234792910,9.750000,6.687500,38.500000,0.084717,0.119141,-1.015625
IMU,3234797909,10.687500,3.875000,42.750000,0.061768,0.107422,-1.023193
IMU,3234801910,14.687500,1.375000,45.312500,0.073975,0.069580,-1.028564
IMU,3234806908,10.625000,5.812500,43.125000,0.085693,0.071533,-0.994873
IMU,3234810911,6.062500,11.562500,42.812500,0.082520,0.064941,-1.026367
IMU,3234815908,5.062500,6.375000,42.937500,0.001465,0.106934,-1.019287
IMU,3234819910,7.250000,-1.312500,36.312500,0.018311,0.057861,-1.028564
IMU,3234824909,10.562500,0.750000,32.125000,0.063232,-0.006104,-1.014648
IMU,3234829910,9.500000,3.125000,27.000000,0.036377,0.020020,-1.019287
IMU,3234833908,5.437500,5.687500,27.375000,0.083252,-0.013428,-1.011719
IMU,3234838911,2.437500,2.875000,26.625000,-0.008301,0.073486,-1.018066
IMU,3234842908,-0.062500,1.437500,19.250000,0.061768,0.016357,-1.021729
IMU,3234847910,9.125000,1.437500,18.000000,0.073730,-0.006104,-1.014893
IMU,3234851909,7.875000,7.250000,15.937500,0.012695,0.048828,-1.018066
IMU,3234856910,7.875000,7.062500,13.250000,0.103027,0.003906,-1.022217
IMU,3234861908,7.750000,5.500000,11.062500,0.037354,0.036377,-1.018311
IMU,3234865911,8.062500,4.187500,7.562500,0.064697,0.038574,-1.018799
IMU,3234870908,15.750000,0.687500,8.312500,0.115479,0.014893,-1.024902
IMU,3234874910,11.250000,-0.812500,9.312500,0.079834,0.059326,-1.013672
IMU,3234879909,4.937500,4.250000,4.750000,0.016602,0.111084,-1.010254
IMU,3234883910,5.937500,3.062500,2.500000,0.092041,0.043701,-1.025391
IMU,3234888908,7.875000,3.937500,7.812500,0.100342,0.014893,-1.010742
IMU,3234892911,4.437500,2.500000,12.562500,0.019775,0.067871,-1.030029
IMU,3234897908,9.937500,-0.062500,16.500000,-0.006592,0.029785,-1.015137
IMU,3234902910,8.500000,4.250000,9.812500,0.028809,-0.025635,-1.014160
IMU,3234906909,8.250000,5.000000,6.375000,0.027588,0.010986,-1.014404
IMU,3234911910,6.687500,5.187500,4.250000,0.041016,0.018799,-1.011719
IMU,3234915908,10.562500,2.000000,-1.125000,-0.030029,0.029541,-1.036865
IMU,3234920911,9.812500,4.937500,-4.062500,0.016846,-0.034668,-1.015869
IMU,3234924908,8.875000,5.062500,-5.875000,-0.009766,-0.012939,-1.016357
IMU,3234929910,8.187500,7.937500,-6.500000,0.063232,0.003174,-1.015137
IMU,3234934909,4.312500,9.187500,-1.500000,0.020020,0.027344,-1.017334
IMU,3234938910,2.000000,4.625000,-2.687500,0.006592,0.038086,-1.024414
IMU,3234943908,6.437500,1.312500,-1.937500,0.012939,0.002930,-1.018555
IMU,3234947911,4.937500,3.625000,-1.312500,0.024902,-0.033691,-1.013916
IMU,3234952908,6.875000,6.062500,-3.062500,0.010986,-0.036621,-1.022949
IMU,3234956910,9.937500,6.625000,-3.250000,0.037598,-0.018311,-1.010986
IMU,3234961909,6.437500,1.875000,-6.250000,-0.010010,0.001709,-1.025879
IMU,3234965910,7.437500,3.875000,-8.312500,-0.002441,-0.018066,-1.011963
IMU,3234970908,10.250000,4.562500,-14.437500,0.043457,-0.000977,-1.018799
IMU,3234975911,9.625000,2.437500,-11.312500,0.069336,0.020020,-1.029785
IMU,3234979908,9.000000,2.750000,-9.562500,0.003418,0.037354,-1.020752
IMU,3234984910,13.812500,2.937500,-7.437500,0.044189,0.039795,-1.023682
IMU,3234988909,9.187500,0.625000,-5.875000,0.040283,0.023438,-1.005859
IMU,3234993910,6.750000,3.812500,-8.375000,0.040527,-0.009766,-1.010742
IMU,3234997908,9.625000,4.312500,-3.625000,0.066895,-0.002686,-1.027832
IMU,3235002911,11.250000,-0.812500,15.312500,0.158691,0.020752,-1.029541
IMU,3235007908,10.562500,-0.750000,17.125000,0.015625,0.069336,-1.016357
IMU,3235011910,6.875000,6.625000,12.812500,0.061768,0.028320,-1.004883
IMU,3235016909,8.687500,7.937500,10.625000,0.068848,0.012939,-1.018311
IMU,3235020910,9.625000,0.750000,7.375000,0.032959,-0.006104,-1.039551
IMU,3235025908,9.812500,1.187500,12.812500,0.198975,-0.006348,-1.003418
IMU,3235029911,8.812500,6.875000,13.625000,0.036865,0.011963,-1.023682
IMU,3235034908,11.062500,4.000000,3.750000,-0.027344,0.000977,-1.007568
IMU,3235039910,11.187500,2.875000,-0.687500,0.052734,-0.052246,-1.018555
IMU,3235043909,12.500000,1.187500,7.187500,0.088867,-0.049072,-1.022705
IMU,3235048910,5.000000,3.937500,3.062500,0.006348,-0.030273,-0.997559
IMU,3235052908,5.625000,4.187500,-5.500000,-0.018555,-0.049561,-1.039062
IMU,3235057911,12.062500,-0.062500,-13.875000,-0.011719,-0.051270,-1.021484
IMU,3235061908,13.125000,2.437500,-11.437500,0.065186,-0.055176,-1.011230
IMU,3235066910,11.437500,4.562500,-9.125000,0.031738,-0.018066,-1.019775
IMU,3235070909,8.562500,3.250000,-4.312500,0.038574,0.020020,-1.012695
IMU,3235075910,7.250000,5.625000,-11.125000,0.024658,-0.003418,-1.020752
IMU,3235080908,7.750000,5.750000,-21.625000,0.106689,0.019287,-1.022217
IMU,3235084911,7.375000,4.937500,-23.812500,0.127686,0.101807,-1.010986
IMU,3235089908,6.875000,4.562500,-20.937500,0.067871,0.057617,-1.018799
IMU,3235093910,9.375000,5.687500,-29.875000,0.061523,-0.013184,-1.016357
IMU,3235098909,7.750000,8.875000,-31.750000,0.144287,0.009033,-1.014160
IMU,3235102910,7.812500,3.750000,-31.750000,0.102295,0.034424,-1.032227
IMU,3235107908,10.375000,3.375000,-41.750000,0.029785,0.000732,-1.014160
IMU,3235112911,13.250000,0.687500,-37.312500,0.143799,0.020508,-1.027344
IMU,3235116908,11.500000,1.625000,-25.250000,0.065430,0.017578,-1.003662
IMU,3235121910,7.750000,7.812500,-35.687500,-0.003174,-0.058838,-1.005127
IMU,3235125909,1.312500,11.937500,-42.750000,0.127441,-0.017822,-1.008789
IMU,3235130910,3.375000,11.687500,-33.937500,0.126465,0.043213,-1.032959
IMU,3235134908,7.875000,4.062500,-35.437500,0.040527,-0.022217,-1.034668
IMU,3235139911,11.500000,-0.062500,-34.812500,0.078125,-0.022949,-1.015869
IMU,3235143908,6.250000,3.375000,-27.312500,0.168945,0.070557,-1.015381
IMU,3235148910,3.375000,5.000000,-31.000000,0.062500,0.032959,-1.011719
IMU,3235153909,7.750000,1.312500,-48.625000,0.031006,-0.061523,-1.020020
IMU,3235157910,11.687500,-2.812500,-42.687500,0.136719,0.021973,-1.023926
IMU,3235162908,10.500000,1.625000,-43.375000,0.073730,0.023926,-1.016357
IMU,3235166911,12.875000,4.625000,-42.000000,0.193359,0.071777,-1.018799
IMU,3235171908,12.687500,4.062500,-37.750000,0.087402,0.020020,-1.021973
IMU,3235175910,13.187500,3.500000,-47.562500,0.089844,-0.030518,-1.008057
IMU,3235180909,13.500000,-0.375000,-47.375000,0.159912,0.068359,-1.023926
IMU,3235185910,9.375000,-1.750000,-60.250000,-0.039307,-0.117188,-1.015625
IMU,3235189908,10.812500,-1.437500,-63.562500,0.048340,-0.103516,-1.019043
IMU,3235194911,13.562500,-1.562500,-70.500000,0.062988,-0.046387,-1.024902
IMU,3235198908,16.625000,-2.812500,-70.125000,0.114502,0.022461,-1.025146
IMU,3235203910,14.000000,-1.500000,-69.750000,0.094971,-0.001221,-1.013672
IMU,3235207909,11.687500,0.125000,-77.562500,0.069336,-0.040039,-1.010254
IMU,3235212910,12.437500,0.875000,-85.250000,0.104248,-0.001709,-1.021973
IMU,3235217908,14.375000,-1.687500,-87.750000,0.067871,-0.054199,-1.022217
IMU,3235221911,14.562500,-0.937500,-77.062500,0.038818,-0.074219,-1.013184
IMU,3235226908,11.875000,2.250000,-75.375000,0.041992,-0.074707,-1.015381
IMU,3235230910,8.125000,1.187500,-83.062500,0.107422,-0.030029,-1.016846
IMU,3235235909,9.000000,3.250000,-79.312500,0.182617,0.108154,-1.015869
IMU,3235239910,10.187500,5.625000,-71.687500,0.134277,0.066406,-1.018066
IMU,3235244908,13.437500,2.875000,-67.937500,0.104980,-0.031250,-1.030029
IMU,3235248911,14.250000,-3.125000,-75.187500,0.169189,0.016846,-1.029785
IMU,3235253908,11.875000,-4.312500,-68.812500,0.163574,0.054199,-1.005127
IMU,3235258910,9.250000,0.250000,-63.687500,0.180420,0.100098,-1.006836
IMU,3235262909,7.937500,0.250000,-59.687500,0.190430,0.076660,-1.021973
IMU,3235267910,8.375000,3.687500,-67.625000,0.135742,-0.013916,-1.018311
IMU,3235271908,9.062500,5.375000,-72.375000,0.099365,-0.033447,-1.014893
IMU,3235276911,9.375000,2.000000,-69.562500,0.097900,-0.057861,-1.020264
IMU,3235280908,7.375000,4.187500,-64.812500,0.083008,-0.067383,-1.006592
IMU,3235285910,5.437500,7.625000,-64.000000,0.039062,-0.112305,-1.018799
IMU,3235290909,7.187500,1.812500,-64.312500,0.046143,-0.091797,-1.027832
IMU,3235294910,13.312500,1.562500,-65.812500,0.070557,-0.000488,-1.017822
IMU,3235299908,8.937500,1.062500,-62.062500,0.096436,-0.009033,-1.021240
IMU,3235303911,10.625000,0.125000,-70.687500,0.053223,-0.097412,-1.020264
IMU,3235308908,13.187500,0.187500,-76.250000,0.114014,0.051025,-1.012695
IMU,3235312910,6.125000,1.500000,-73.375000,0.093018,0.046631,-1.019531
IMU,3235317909,7.687500,2.375000,-77.875000,0.041260,-0.040039,-1.013916
IMU,3235321910,10.062500,5.562500,-78.187500,0.082275,0.029541,-1.015869
IMU,3235326908,8.187500,5.000000,-84.687500,0.015381,-0.115479,-1.011719
IMU,3235331911,6.062500,5.187500,-97.937500,0.051514,-0.063477,-1.020996
IMU,3235335908,12.500000,2.187500,-101.125000,0.070801,-0.003662,-1.019775
IMU,3235340910,16.875000,-1.250000,-102.187500,0.093018,0.051025,-1.021973
IMU,3235344909,11.875000,1.250000,-109.625000,0.085205,0.029053,-1.021729
IMU,3235349910,3.562500,4.625000,-104.000000,0.189209,0.229004,-1.019043
IMU,3235353908,6.687500,-0.937500,-85.812500,0.165039,0.113525,-1.025146
IMU,3235358911,8.750000,-1.750000,-78.437500,0.176758,0.109863,-1.010986
IMU,3235363908,16.312500,1.187500,-75.437500,0.147217,0.114990,-1.019287
IMU,3235367910,13.875000,3.437500,-80.437500,0.154541,0.040771,-1.017090
IMU,3235372909,9.875000,3.000000,-77.687500,0.166016,0.123779,-1.020996
IMU,3235376910,3.625000,2.250000,-82.500000,0.203369,0.147705,-1.012695
IMU,3235381908,6.000000,0.812500,-78.687500,0.253662,0.248535,-1.026123
IMU,3235385911,10.437500,3.125000,-68.375000,0.209717,0.112793,-1.021729
IMU,3235390908,11.750000,3.250000,-68.062500,0.180420,-0.002930,-1.017334
IMU,3235394910,7.000000,1.250000,-67.875000,0.156250,0.008545,-1.016357
IMU,3235399909,12.562500,-0.937500,-69.875000,0.142334,0.092529,-1.018311
IMU,3235404910,8.187500,-1.625000,-81.500000,0.155518,0.047852,-1.011230
IMU,3235408908,10.187500,3.125000,-84.062500,0.179199,0.201904,-1.025146
IMU,3235413911,11.625000,3.125000,-77.625000,0.209229,0.205078,-1.016846
IMU,3235417908,8.812500,1.000000,-72.375000,0.179688,0.042969,-1.015381
IMU,3235422910,10.125000,1.625000,-68.562500,0.112793,-0.061279,-1.015625
IMU,3235426909,8.062500,0.187500,-73.687500,0.093750,-0.047119,-1.015869
IMU,3235431910,7.750000,2.750000,-84.812500,0.084473,0.067871,-1.015869
IMU,3235436908,16.437500,-0.312500,-87.750000,0.112549,0.142090,-1.023682
IMU,3235440911,8.625000,-0.750000,-83.312500,0.164551,0.109375,-1.023438
IMU,3235445908,6.062500,1.312500,-84.687500,0.161621,0.043945,-1.019287
IMU,3235449910,6.000000,1.312500,-81.500000,0.137207,-0.015381,-1.017090
IMU,3235454909,12.062500,0.062500,-79.000000,0.111084,0.031006,-1.021729
IMU,3235458910,9.312500,-1.250000,-67.562500,0.109375,0.176514,-1.017090
IMU,3235463908,6.312500,3.187500,-62.562500,0.142822,0.133057,-1.017334
IMU,3235468911,6.937500,5.875000,-66.500000,0.161377,0.071289,-1.017334
IMU,3235472908,7.000000,3.562500,-60.375000,0.150635,0.129639,-1.018311
IMU,3235477910,7.750000,7.312500,-55.750000,0.157715,0.166748,-1.021240
IMU,3235481909,5.625000,6.750000,-47.812500,0.141602,0.100586,-1.021240
IMU,3235486910,3.937500,5.812500,-48.312500,0.125977,0.131592,-1.014648
IMU,3235490908,4.312500,5.750000,-42.187500,0.132812,0.230469,-1.020020
IMU,3235495911,8.000000,1.062500,-45.937500,0.181641,0.206299,-1.017090
IMU,3235499908,11.125000,-0.187500,-51.312500,0.179443,-0.007812,-1.024902
IMU,3235504910,14.312500,0.812500,-41.375000,0.108887,0.072510,-1.018799
IMU,3235509909,18.812500,-7.125000,-35.500000,0.106689,0.100098,-1.024414
IMU,3235513910,10.312500,0.687500,-41.750000,0.111328,0.320801,-1.014893
IMU,3235518908,11.062500,5.312500,-34.875000,0.167236,0.319580,-1.020996
IMU,3235522911,11.437500,13.875000,-38.250000,0.167236,0.204346,-1.021240
IMU,3235527908,8.812500,11.062500,-45.187500,0.128906,0.241211,-1.020264
IMU,3235531910,9.312500,7.687500,-41.750000,0.115479,0.388672,-1.026367
IMU,3235536909,10.187500,8.437500,-30.500000,0.228027,0.147705,-1.014893
IMU,3235541910,11.312500,7.312500,-39.750000,0.204102,-0.083984,-1.026367
IMU,3235545908,17.437500,7.500000,-48.812500,0.084717,0.011963,-1.035889
IMU,3235550911,15.437500,4.375000,-47.812500,0.033447,0.390381,-1.031006
IMU,3235554908,17.812500,14.750000,-49.312500,0.107666,0.150879,-1.049561
IMU,3235559910,15.312500,20.250000,-44.937500,0.272461,-0.096680,-1.023193
IMU,3235563909,16.625000,9.937500,-27.812500,0.140869,0.202148,-0.987549
IMU,3235568910,22.437500,-2.562500,-26.125000,0.061523,0.402588,-0.991699
IMU,3235572908,8.875000,9.500000,-24.312500,0.113525,0.361572,-1.027832
IMU,3235577911,10.812500,5.812500,-22.250000,0.348633,-0.038574,-0.960693
IMU,3235582908,3.187500,-11.750000,-19.750000,0.152344,-0.014404,-0.983154
IMU,3235586910,-10.187500,-3.062500,-40.312500,-0.165039,0.538330,-1.076172
IMU,3235591909,3.750000,-0.687500,-70.562500,0.228027,0.205322,-1.046387
IMU,3235595910,11.000000,1.562500,-51.687500,0.280029,-0.071289,-1.020996
IMU,3235600908,7.812500,1.125000,-29.562500,0.113281,0.147949,-1.000244
IMU,3235604911,3.437500,-8.562500,-12.875000,0.136963,0.193115,-1.005859
IMU,3235609908,11.937500,-7.687500,-15.812500,0.101807,0.117920,-1.060303
IMU,3235614910,13.750000,-6.312500,-15.125000,0.131592,0.071533,-1.018311
IMU,3235618909,8.562500,-1.000000,-17.250000,0.101562,0.116699,-1.017090
IMU,3235623910,8.687500,-2.187500,-23.312500,0.156250,0.080566,-1.022217
IMU,3235627908,11.750000,-0.187500,-30.312500,0.053467,0.120850,-1.012939
IMU,3235632911,11.062500,3.375000,-32.937500,0.043701,0.155273,-1.011475
IMU,3235636908,9.250000,3.750000,-37.000000,0.144287,0.020020,-1.019775
IMU,3235641910,11.500000,1.250000,-40.437500,0.099365,0.074463,-1.018311
IMU,3235646909,7.187500,2.250000,-49.312500,0.085938,0.104980,-1.026123
IMU,3235650910,13.000000,1.000000,-47.500000,0.096436,0.144531,-1.021484
IMU,3235655908,15.312500,-2.187500,-46.625000,0.096191,0.216797,-1.026611
IMU,3235659911,6.687500,4.687500,-33.312500,0.088379,0.230469,-1.005371
IMU,3235664908,8.937500,2.187500,-25.687500,0.142578,0.177979,-1.030029
IMU,3235668910,11.125000,3.750000,-16.062500,0.091797,0.157471,-1.005615
IMU,3235673909,7.312500,10.250000,-19.375000,0.000000,0.226562,-1.019287
IMU,3235677910,2.625000,3.687500,-16.500000,0.100098,0.138184,-1.025391
IMU,3235682908,5.937500,0.062500,-10.375000,0.140381,0.072021,-1.020508
IMU,3235687911,3.062500,5.000000,-18.125000,-0.029297,0.219238,-1.016846
IMU,3235691908,10.625000,5.750000,-20.687500,0.098877,0.113525,-1.024902
IMU,3235696910,5.375000,8.437500,-23.062500,0.027344,0.125488,-1.016602
IMU,3235700909,-0.250000,8.187500,-32.187500,0.036377,0.154541,-1.025146
IMU,3235705910,13.375000,-2.000000,-27.062500,0.169678,0.094971,-1.025146
IMU,3235709908,5.187500,8.250000,-23.500000,-0.015137,0.193848,-1.014648
IMU,3235714911,10.125000,1.375000,-18.437500,0.093506,0.151367,-1.021729
IMU,3235719908,6.812500,7.000000,-15.937500,0.037109,0.144043,-1.017822
IMU,3235723910,10.687500,4.062500,-18.312500,0.072998,0.127197,-1.018066
IMU,3235728909,14.375000,2.625000,-14.000000,0.053223,0.124023,-1.027344
IMU,3235732910,5.750000,8.687500,-19.125000,0.016357,0.125488,-1.014648
IMU,3235737908,9.625000,2.312500,-23.875000,0.029053,0.125488,-1.027344
IMU,3235741911,7.250000,1.687500,-14.375000,0.045166,0.103760,-1.020752
IMU,3235746908,8.375000,8.562500,-21.312500,-0.020264,0.122803,-1.014160
IMU,3235750910,16.187500,3.000000,-14.437500,0.143311,0.093018,-1.027588
IMU,3235755909,18.062500,4.000000,-13.000000,0.030273,0.157227,-1.009766
IMU,3235760910,9.562500,7.125000,-22.687500,0.009277,0.167725,-1.016846
IMU,3235764908,6.937500,6.500000,-16.250000,0.093994,0.091064,-1.023438
IMU,3235769911,4.875000,4.437500,-9.187500,0.034668,0.128418,-1.019531
IMU,3235773908,4.062500,5.812500,-12.687500,-0.094971,0.134033,-1.015869
IMU,3235778910,3.562500,2.250000,-12.125000,0.133301,0.060791,-1.026123
IMU,3235782909,7.687500,2.062500,-17.312500,0.051270,0.129639,-1.020264
IMU,3235787910,9.750000,3.750000,-14.062500,0.024414,0.146484,-1.017090
IMU,3235792908,9.312500,3.687500,-6.687500,0.017334,0.102783,-1.019287
IMU,3235796911,11.000000,1.875000,-7.562500,0.091797,0.097168,-1.020020
IMU,3235801908,12.000000,3.312500,-7.750000,0.052490,0.131836,-1.017822
IMU,3235805910,8.187500,3.687500,-3.500000,0.024658,0.137207,-1.016357
IMU,3235810909,9.125000,2.625000,0.937500,0.057617,0.109863,-1.024902
IMU,3235814910,10.187500,4.250000,-1.687500,0.032715,0.116211,-1.024170
IMU,3235819908,8.937500,4.937500,-2.687500,-0.007080,0.104736,-1.016113
IMU,3235824911,10.937500,4.375000,-1.062500,0.031982,0.088379,-1.018066
IMU,3235828908,10.937500,3.937500,-0.312500,0.053711,0.104492,-1.020020
IMU,3235833910,9.500000,4.812500,-1.812500,0.004150,0.120850,-1.022705
IMU,3235837909,11.750000,0.937500,2.312500,0.003418,0.092529,-1.030518
IMU,3235842910,10.937500,0.687500,-2.687500,0.027344,0.093506,-1.010010
IMU,3235846908,9.750000,6.312500,-3.062500,-0.022949,0.122070,-1.006348
IMU,3235851911,12.125000,3.312500,-4.000000,0.004150,0.090332,-1.042236
IMU,3235855908,14.875000,-7.750000,-1.000000,0.088623,0.102783,-1.026123
IMU,3235860910,16.187500,-4.062500,4.250000,0.072998,0.169434,-1.010498
IMU,3235865909,14.937500,-1.187500,8.375000,0.031494,0.166260,-1.007568
IMU,3235869910,9.750000,8.000000,9.437500,-0.002197,0.122559,-0.991699
IMU,3235874908,10.250000,15.125000,13.312500,0.012939,0.100342,-1.044922
IMU,3235878911,19.000000,-5.312500,19.000000,0.033936,0.094727,-1.048340
IMU,3235883908,13.312500,-1.250000,15.500000,0.048828,0.112305,-0.976562
IMU,3235887910,4.437500,13.562500,9.437500,0.035156,0.125732,-1.010742
IMU,3235892909,14.812500,-3.187500,6.062500,-0.013428,0.096680,-1.071533
IMU,3235897910,15.312500,-5.062500,9.000000,0.073486,0.096924,-0.987305
IMU,3235901908,10.750000,4.812500,6.750000,0.027344,0.113281,-1.019287
IMU,3235906911,12.687500,2.125000,2.937500,0.074707,0.117920,-1.019531
IMU,3235910908,10.062500,7.375000,4.250000,0.031738,0.105713,-1.010010
IMU,3235915910,7.687500,9.437500,3.000000,-0.007324,0.081055,-1.023438
IMU,3235919909,8.500000,7.375000,-0.750000,-0.024658,0.045654,-1.023926
IMU,3235924910,10.625000,4.937500,-2.312500,0.019775,0.059814,-1.013184
IMU,3235928908,8.937500,5.750000,-2.250000,0.036621,0.075928,-1.023193
IMU,3235933911,12.125000,3.000000,2.062500,0.018799,0.088379,-1.022949
IMU,3235938908,11.312500,2.875000,1.625000,-0.021240,0.072266,-1.017090
IMU,3235942910,10.500000,4.500000,-0.750000,0.003662,0.062988,-1.017822
IMU,3235947909,10.500000,7.812500,-8.250000,-0.001465,0.075439,-1.018799
IMU,3235951910,7.750000,7.875000,-10.812500,0.011963,0.069580,-1.025391
IMU,3235956908,9.187500,3.312500,-14.375000,0.050293,0.085205,-1.022949
IMU,3235960911,10.062500,3.750000,-8.937500,0.079834,0.126953,-1.018311
IMU,3235965908,10.250000,5.062500,-3.187500,0.060791,0.151123,-1.019531
IMU,3235970910,9.312500,5.125000,-5.500000,0.046387,0.136963,-1.020508
IMU,3235974909,10.437500,3.875000,-4.625000,0.033203,0.117432,-1.026855
IMU,3235979910,10.500000,3.562500,-2.250000,0.025879,0.099365,-1.011475
IMU,3235983908,7.500000,5.937500,-0.812500,0.047363,0.106445,-1.019043
IMU,3235988911,7.062500,5.062500,10.187500,0.098877,0.142578,-1.022461
IMU,3235992908,10.750000,3.437500,16.125000,0.036865,0.141602,-1.029053
IMU,3235997910,10.375000,3.375000,11.875000,-0.059814,0.044678,-1.017334
IMU,3236001909,8.875000,5.312500,4.437500,-0.082275,-0.020264,-1.016357
IMU,3236006910,10.125000,4.250000,4.312500,-0.040283,0.008057,-1.013184
IMU,3236011908,9.687500,3.937500,4.437500,0.003662,0.056152,-1.016846
IMU,3236015911,10.937500,4.562500,2.187500,0.007568,0.065918,-1.020752
IMU,3236020908,9.500000,5.312500,8.125000,0.043945,0.099609,-1.017822
IMU,3236024910,8.750000,6.312500,12.875000,-0.027832,0.064453,-1.020020
IMU,3236029909,9.875000,5.562500,6.750000,-0.109619,-0.016602,-1.021729
IMU,3236033910,9.812500,4.750000,-1.250000,-0.145020,-0.056396,-1.015137
IMU,3236038908,9.000000,6.062500,-4.875000,-0.111084,-0.034912,-1.016846
IMU,3236043911,9.187500,4.562500,-7.125000,-0.058838,0.003906,-1.019775
IMU,3236047908,9.812500,4.375000,-10.312500,-0.060303,0.026611,-1.017578
IMU,3236052910,10.187500,5.875000,-12.312500,-0.084229,0.029053,-1.017090
IMU,3236056909,10.000000,5.750000,-13.312500,-0.080078,0.027344,-1.016602
IMU,3236061910,10.187500,5.250000,-11.750000,-0.062744,0.037109,-1.021484
IMU,3236065908,10.000000,5.250000,-8.250000,-0.044678,0.049072,-1.021729
IMU,3236070911,9.812500,5.500000,-4.437500,-0.025635,0.061035,-1.021484
IMU,3236075908,9.875000,5.562500,-3.437500,-0.010986,0.069092,-1.020752
IMU,3236079910,8.875000,5.562500,-2.750000,0.003662,0.071289,-1.019531
IMU,3236084909,9.437500,5.812500,-1.687500,-0.016113,0.071289,-1.020508
IMU,3236088910,9.562500,6.062500,0.187500,-0.018311,0.070068,-1.019531
IMU,3236093908,10.187500,6.062500,0.437500,-0.012451,0.072510,-1.017334
IMU,3236097911,9.687500,5.562500,0.125000,0.022949,0.075439,-1.017334
IMU,3236102908,9.687500,5.312500,1.062500,0.049316,0.074951,-1.019775
IMU,3236106910,9.812500,5.500000,1.375000,0.061035,0.075928,-1.021729
