# STEP 1 FLIP_AND_CENTER START host=1788096343.294 t_us=-
IMU,477885938,9.750000,7.125000,3.125000,0.261719,-0.822266,0.380371
IMU,477890937,9.875000,7.062500,3.687500,0.259766,-0.820312,0.386719
IMU,477894938,8.312500,4.937500,3.250000,0.256592,-0.817871,0.391113
IMU,477899960,6.437500,4.687500,2.687500,0.252686,-0.818848,0.394287
IMU,477904963,6.250000,5.062500,2.187500,0.249756,-0.819336,0.393311
IMU,477908955,5.937500,4.750000,1.250000,0.248291,-0.812744,0.392578
IMU,477913939,5.812500,4.000000,0.250000,0.250244,-0.812256,0.393066
IMU,477917937,6.125000,2.375000,-1.812500,0.250244,-0.812744,0.394043
IMU,477922937,5.937500,2.500000,-2.312500,0.249023,-0.808838,0.395752
IMU,477926937,3.875000,2.687500,-0.625000,0.250977,-0.808838,0.395264
IMU,477931937,3.812500,2.937500,-1.312500,0.254639,-0.810791,0.390869
IMU,477935937,4.062500,2.562500,-0.687500,0.258301,-0.808838,0.388428
IMU,477940937,3.375000,1.687500,-1.062500,0.262695,-0.810303,0.387939
IMU,477945937,2.625000,0.500000,-0.750000,0.266357,-0.809082,0.385010
IMU,477949937,1.812500,0.250000,0.562500,0.266357,-0.808350,0.379639
IMU,477954937,1.250000,0.625000,1.250000,0.262207,-0.809814,0.374512
IMU,477958937,2.062500,0.750000,1.687500,0.260986,-0.809326,0.370117
IMU,477963937,2.812500,0.375000,0.937500,0.262207,-0.810303,0.367920
IMU,477967937,5.062500,-0.187500,0.437500,0.264160,-0.809082,0.366943
IMU,477972937,4.625000,-0.437500,0.500000,0.266113,-0.812988,0.366699
IMU,477977962,4.062500,0.500000,1.687500,0.266357,-0.812744,0.363770
IMU,477981963,2.812500,3.625000,2.375000,0.268555,-0.809326,0.361816
IMU,477986945,1.687500,6.375000,2.375000,0.267822,-0.810547,0.357666
IMU,477990935,2.187500,6.062500,2.687500,0.264404,-0.815918,0.352295
IMU,477995934,3.062500,5.687500,3.750000,0.261230,-0.814697,0.345947
IMU,477999934,5.000000,5.625000,3.812500,0.259277,-0.814941,0.342041
IMU,478004934,6.625000,5.937500,4.000000,0.256592,-0.818359,0.341553
IMU,478008934,9.625000,5.000000,4.312500,0.255615,-0.817383,0.346924
IMU,478013934,11.812500,3.000000,3.812500,0.254395,-0.817139,0.355225
IMU,478018934,12.500000,1.250000,3.437500,0.254395,-0.816162,0.364502
IMU,478022934,12.062500,0.437500,3.375000,0.256836,-0.815918,0.372559
IMU,478027934,11.750000,-0.375000,1.937500,0.260742,-0.815186,0.379883
IMU,478031934,10.500000,-0.437500,0.687500,0.262939,-0.814209,0.389160
IMU,478036934,9.500000,-1.437500,-0.250000,0.264893,-0.812500,0.394775
IMU,478040934,7.437500,-2.187500,-0.375000,0.267578,-0.811279,0.395264
IMU,478045934,5.062500,-1.875000,-0.125000,0.268555,-0.812744,0.389160
IMU,478050940,4.250000,-0.375000,0.062500,0.266602,-0.816162,0.383057
IMU,478054961,3.437500,-0.062500,0.062500,0.264160,-0.821289,0.376709
IMU,478059964,3.000000,-1.437500,-0.125000,0.264160,-0.822754,0.369629
IMU,478063955,3.625000,-1.250000,0.500000,0.267578,-0.823730,0.360840
IMU,478068939,5.187500,0.500000,0.500000,0.267578,-0.823486,0.356445
IMU,478072937,6.062500,1.125000,1.187500,0.264648,-0.821777,0.357666
IMU,478077937,7.437500,-0.312500,3.125000,0.259277,-0.825195,0.359619
IMU,478082937,8.375000,-0.375000,2.562500,0.255859,-0.829102,0.363281
IMU,478086937,8.437500,1.125000,2.500000,0.252197,-0.827393,0.368164
IMU,478091937,8.125000,0.750000,2.250000,0.248779,-0.825928,0.371582
IMU,478095937,5.750000,1.562500,2.125000,0.248047,-0.827393,0.371338
IMU,478100937,5.750000,2.875000,1.250000,0.249023,-0.829346,0.366943
IMU,478104937,4.250000,4.187500,1.187500,0.249756,-0.827881,0.359619
IMU,478109937,4.562500,4.312500,1.750000,0.248535,-0.827881,0.351807
IMU,478113937,6.250000,3.250000,2.187500,0.246826,-0.829102,0.346924
IMU,478118937,8.187500,3.000000,3.000000,0.242920,-0.826904,0.345703
IMU,478123937,10.500000,2.562500,1.687500,0.239990,-0.828125,0.346924
IMU,478127937,11.750000,2.250000,-0.437500,0.239990,-0.827148,0.351562
IMU,478132961,12.875000,2.437500,-1.125000,0.244141,-0.822998,0.360596
IMU,478136966,12.562500,2.562500,-0.312500,0.247559,-0.825928,0.370850
IMU,478141945,10.562500,1.625000,-0.500000,0.248535,-0.827637,0.376221
IMU,478145935,9.812500,2.250000,-1.875000,0.250244,-0.827393,0.375732
IMU,478150934,10.500000,4.562500,-3.812500,0.254395,-0.826172,0.376953
IMU,478155934,11.812500,5.312500,-4.187500,0.261475,-0.825439,0.382080
IMU,478159934,12.562500,4.562500,-4.125000,0.272217,-0.822754,0.388916
IMU,478164934,11.812500,4.000000,-3.000000,0.280762,-0.822021,0.396240
IMU,478168934,10.250000,3.625000,-2.187500,0.284424,-0.819336,0.401123
IMU,478173934,9.687500,2.375000,-2.437500,0.283691,-0.817871,0.404541
IMU,478177934,9.312500,0.000000,-0.812500,0.278809,-0.820068,0.410645
IMU,478182934,8.062500,-2.812500,-0.687500,0.278809,-0.822510,0.414062
IMU,478186934,5.812500,-5.250000,-1.312500,0.279297,-0.820557,0.412842
IMU,478191934,3.562500,-4.625000,-1.187500,0.280518,-0.820312,0.407959
IMU,478196934,1.250000,-3.750000,-1.125000,0.281982,-0.819580,0.400391
IMU,478200934,0.625000,-2.687500,-1.125000,0.284424,-0.821289,0.394043
IMU,478205941,0.812500,-3.062500,0.500000,0.285889,-0.820312,0.385010
IMU,478209960,0.812500,-3.875000,1.187500,0.282715,-0.818359,0.377197
IMU,478214964,1.187500,-4.250000,0.812500,0.278320,-0.819092,0.370850
IMU,478218955,0.937500,-2.500000,0.750000,0.274902,-0.819336,0.364990
IMU,478223939,1.625000,-0.500000,1.687500,0.271973,-0.820068,0.361328
IMU,478228937,1.687500,-1.000000,2.312500,0.267578,-0.814209,0.358643
IMU,478232937,2.687500,-1.375000,3.125000,0.265869,-0.819824,0.355957
IMU,478237937,3.062500,-0.750000,3.062500,0.263916,-0.820312,0.354004
IMU,478241937,2.062500,1.875000,2.937500,0.262207,-0.819824,0.348877
IMU,478246937,1.250000,1.875000,2.687500,0.258057,-0.820801,0.344482
IMU,478250937,1.937500,0.937500,3.375000,0.254150,-0.821777,0.337891
IMU,478255937,3.687500,1.250000,3.750000,0.248291,-0.817139,0.330322
IMU,478260937,5.625000,2.062500,3.500000,0.248047,-0.822021,0.327393
IMU,478264937,9.250000,3.187500,2.312500,0.245361,-0.817139,0.329346
IMU,478269937,11.687500,4.000000,2.187500,0.246338,-0.817383,0.337891
IMU,478273937,13.562500,2.875000,1.000000,0.247314,-0.817383,0.350830
IMU,478278937,14.187500,3.125000,1.187500,0.247559,-0.818848,0.365479
IMU,478282937,13.812500,3.437500,0.250000,0.250244,-0.819580,0.376465
IMU,478287962,11.937500,4.812500,-1.625000,0.252441,-0.820312,0.384277
IMU,478291963,9.875000,4.937500,-1.125000,0.255615,-0.820068,0.389648
IMU,478296945,7.562500,3.312500,-1.312500,0.260742,-0.817871,0.392334
IMU,478301935,6.062500,2.750000,-1.937500,0.264893,-0.818115,0.392334
IMU,478305934,5.187500,1.875000,-1.500000,0.268555,-0.820557,0.391113
IMU,478310934,4.562500,1.750000,-0.687500,0.269287,-0.821777,0.388672
IMU,478314934,4.000000,1.437500,0.000000,0.270752,-0.823486,0.386475
IMU,478319934,3.875000,0.937500,0.312500,0.268799,-0.825439,0.381104
IMU,478323934,4.750000,0.375000,0.062500,0.266113,-0.825195,0.376709
IMU,478328934,4.562500,1.375000,0.812500,0.265381,-0.824219,0.376221
IMU,478333934,3.750000,1.500000,0.562500,0.264160,-0.823242,0.376709
IMU,478337934,3.250000,0.375000,0.500000,0.261719,-0.822266,0.375000
IMU,478342934,2.500000,0.625000,0.437500,0.257812,-0.825195,0.370850
IMU,478346934,2.312500,-0.125000,-0.750000,0.253662,-0.825684,0.368164
IMU,478351934,2.500000,-0.812500,-1.437500,0.250977,-0.824463,0.363037
IMU,478355934,2.437500,-0.562500,-2.125000,0.250732,-0.826416,0.357910
IMU,478360940,2.437500,0.875000,-2.687500,0.255615,-0.826904,0.353271
IMU,478364961,3.062500,3.375000,-3.375000,0.264160,-0.823486,0.347412
IMU,478369964,3.187500,4.562500,-2.875000,0.268799,-0.822998,0.341553
IMU,478374953,4.687500,5.375000,-1.687500,0.271729,-0.821777,0.337891
IMU,478378939,7.312500,5.875000,-1.562500,0.270996,-0.818359,0.336670
IMU,478383937,9.687500,6.250000,-2.312500,0.272705,-0.818604,0.341064
IMU,478387937,11.875000,6.000000,-2.437500,0.273926,-0.818115,0.352051
IMU,478392937,13.250000,5.187500,-1.187500,0.274658,-0.817627,0.365967
IMU,478396937,13.250000,3.437500,-1.187500,0.277344,-0.820312,0.379883
IMU,478401937,9.312500,4.125000,-0.937500,0.278564,-0.822510,0.387939
IMU,478406937,6.000000,6.500000,-0.062500,0.280518,-0.821533,0.388916
IMU,478410937,3.437500,9.812500,2.125000,0.278564,-0.819824,0.385010
IMU,478415937,2.875000,10.375000,2.750000,0.272217,-0.818848,0.379639
IMU,478419937,3.687500,7.750000,2.375000,0.265381,-0.819092,0.375977
IMU,478424937,5.062500,5.750000,2.312500,0.262451,-0.818848,0.374023
IMU,478428937,6.375000,6.312500,1.437500,0.260742,-0.817871,0.375000
IMU,478433937,7.062500,6.750000,0.750000,0.260010,-0.815430,0.379883
IMU,478437937,7.000000,6.000000,1.125000,0.261230,-0.816650,0.385986
IMU,478442961,5.250000,4.875000,0.750000,0.262207,-0.820312,0.390869
IMU,478447984,4.000000,3.687500,0.187500,0.261230,-0.819092,0.393799
IMU,478451945,2.375000,3.625000,-0.625000,0.259766,-0.816895,0.391846
IMU,478456933,-0.250000,3.375000,-0.062500,0.259277,-0.819336,0.384277
IMU,478460935,-1.562500,3.062500,0.125000,0.260254,-0.820312,0.375732
IMU,478465935,-1.937500,2.750000,-0.312500,0.261230,-0.819092,0.367188
IMU,478469935,-0.375000,2.312500,0.000000,0.261719,-0.817383,0.361816
IMU,478474935,1.062500,1.875000,1.000000,0.259033,-0.817139,0.356934
IMU,478479935,2.437500,1.125000,1.687500,0.256104,-0.819580,0.355225
IMU,478483935,4.500000,1.375000,1.375000,0.255127,-0.820068,0.354492
IMU,478488935,6.812500,1.562500,0.312500,0.255127,-0.818848,0.357910
IMU,478492935,6.625000,0.750000,0.875000,0.253418,-0.816650,0.362061
IMU,478497935,6.500000,1.312500,1.000000,0.252686,-0.816406,0.367432
IMU,478501935,5.312500,2.875000,0.437500,0.255127,-0.817383,0.370361
IMU,478506935,3.000000,4.562500,-0.625000,0.259033,-0.815186,0.368408
IMU,478511935,1.687500,5.562500,-1.250000,0.262695,-0.815430,0.361572
IMU,478515935,1.625000,7.000000,-2.125000,0.267090,-0.820557,0.355225
IMU,478520962,2.437500,6.937500,-1.937500,0.270996,-0.822021,0.347168
IMU,478524970,4.312500,6.500000,-1.125000,0.274414,-0.822754,0.342285
IMU,478529952,6.500000,6.812500,-0.437500,0.278809,-0.822510,0.343262
IMU,478533938,7.750000,6.875000,0.500000,0.278076,-0.826416,0.347900
IMU,478538937,8.812500,6.437500,0.250000,0.276611,-0.827637,0.353516
IMU,478542937,9.500000,6.062500,2.000000,0.275146,-0.823242,0.362061
IMU,478547937,5.625000,6.375000,4.375000,0.265381,-0.817627,0.365723
IMU,478552937,4.375000,8.312500,2.687500,0.258301,-0.824951,0.359619
IMU,478556937,6.250000,9.750000,0.375000,0.259521,-0.830811,0.355469
IMU,478561937,7.187500,9.812500,-0.125000,0.265869,-0.829834,0.356445
IMU,478565937,7.812500,5.875000,1.187500,0.263428,-0.821777,0.359131
IMU,478570937,8.937500,-0.937500,1.125000,0.256836,-0.817871,0.360352
IMU,478574937,9.375000,-3.625000,-0.937500,0.254883,-0.823975,0.364502
IMU,478579937,8.812500,1.625000,-1.687500,0.258789,-0.823730,0.367920
IMU,478584937,7.875000,5.812500,-2.750000,0.264404,-0.820312,0.371826
IMU,478588937,6.687500,5.937500,-3.000000,0.269043,-0.817139,0.372070
IMU,478593940,6.000000,3.500000,-1.750000,0.271484,-0.820312,0.369141
IMU,478597961,5.375000,1.750000,-1.125000,0.273438,-0.823242,0.363770
IMU,478602965,5.875000,3.062500,-1.687500,0.275635,-0.821533,0.359863
IMU,478606955,6.375000,4.312500,-1.500000,0.279541,-0.818848,0.358154
IMU,478611939,7.250000,3.875000,-0.562500,0.279541,-0.820312,0.362061
IMU,478615937,6.937500,2.187500,-0.562500,0.279053,-0.822754,0.365967
IMU,478620937,6.062500,1.625000,-0.687500,0.277344,-0.822510,0.364746
IMU,478625937,5.875000,2.500000,0.687500,0.275146,-0.820801,0.363037
IMU,478629937,5.687500,3.937500,1.500000,0.273682,-0.820068,0.361084
IMU,478634937,6.312500,4.125000,2.437500,0.266602,-0.821533,0.362061
IMU,478638937,7.687500,1.250000,1.937500,0.259033,-0.821289,0.364258
IMU,478643937,7.125000,0.125000,0.937500,0.257080,-0.821289,0.363037
IMU,478647937,6.250000,2.062500,-0.812500,0.258545,-0.819580,0.361816
IMU,478652937,6.687500,5.562500,-1.750000,0.265869,-0.820068,0.361816
IMU,478657937,7.875000,6.437500,-1.875000,0.272705,-0.821533,0.361816
IMU,478661937,8.187500,6.000000,-0.500000,0.278076,-0.820557,0.362549
IMU,478666937,8.812500,4.187500,0.750000,0.283203,-0.818604,0.365234
IMU,478670937,8.812500,3.625000,1.625000,0.279785,-0.818359,0.367432
IMU,478675961,8.875000,4.062500,1.250000,0.273682,-0.818848,0.370850
IMU,478679970,9.062500,2.312500,0.937500,0.270508,-0.818604,0.375732
IMU,478684952,9.375000,0.500000,1.062500,0.270752,-0.819824,0.381836
IMU,478689938,8.687500,-0.312500,0.125000,0.275391,-0.820312,0.387207
IMU,478693937,6.625000,-0.875000,1.062500,0.280273,-0.818848,0.391602
IMU,478698937,5.250000,-0.500000,1.437500,0.284668,-0.818604,0.392090
IMU,478702937,3.375000,0.437500,2.125000,0.283936,-0.819824,0.387695
IMU,478707937,0.500000,1.187500,3.312500,0.280518,-0.821045,0.378906
IMU,478711937,-0.750000,2.625000,4.687500,0.277100,-0.818848,0.369385
IMU,478716937,-0.562500,2.250000,4.875000,0.272705,-0.815674,0.358398
IMU,478720937,-0.125000,0.750000,4.125000,0.267578,-0.816895,0.350830
IMU,478725937,1.500000,0.375000,5.062500,0.261475,-0.816406,0.345703
IMU,478730937,3.812500,0.375000,5.687500,0.254883,-0.817871,0.344727
IMU,478734937,4.812500,0.062500,4.062500,0.248047,-0.819824,0.346191
IMU,478739937,5.250000,-1.312500,2.937500,0.242188,-0.818848,0.349121
IMU,478743937,6.312500,-2.937500,2.500000,0.239990,-0.821777,0.351807
IMU,478748940,6.750000,-1.937500,0.750000,0.240234,-0.820557,0.354736
IMU,478752960,5.187500,-1.187500,-0.375000,0.244385,-0.821045,0.357910
IMU,478757964,4.062500,0.812500,-1.375000,0.252686,-0.821289,0.356445
IMU,478762953,3.375000,2.687500,-0.187500,0.260498,-0.820312,0.352295
IMU,478766939,3.375000,4.562500,1.187500,0.267822,-0.822021,0.348389
IMU,478771937,4.437500,5.625000,2.937500,0.271484,-0.822754,0.346924
IMU,478775937,6.687500,5.125000,3.250000,0.269531,-0.822754,0.348389
IMU,478780937,7.625000,4.500000,4.125000,0.266113,-0.823242,0.352539
IMU,478784937,7.187500,4.125000,4.625000,0.262207,-0.824219,0.356201
IMU,478789937,7.500000,5.687500,3.687500,0.259277,-0.823486,0.357422
IMU,478793937,5.937500,7.187500,3.187500,0.258057,-0.823486,0.356934
IMU,478798937,5.687500,8.687500,2.250000,0.262695,-0.823486,0.358643
IMU,478803937,6.250000,7.000000,1.750000,0.269287,-0.826172,0.357666
IMU,478807937,5.062500,3.000000,2.625000,0.275146,-0.829834,0.356689
IMU,478812937,5.000000,-1.812500,3.375000,0.280518,-0.829346,0.353271
IMU,478816937,4.250000,-3.062500,4.437500,0.279053,-0.824463,0.348877
IMU,478821937,4.250000,-2.500000,6.437500,0.273193,-0.825439,0.344238
IMU,478825937,4.125000,-2.750000,6.125000,0.262939,-0.828857,0.340820
IMU,478830962,4.187500,-2.937500,4.437500,0.256592,-0.830811,0.337891
IMU,478835984,5.687500,-2.812500,2.375000,0.254150,-0.830566,0.333496
IMU,478839945,7.125000,-1.812500,0.187500,0.258057,-0.827637,0.331543
IMU,478844933,9.062500,-0.687500,-1.562500,0.265381,-0.825439,0.330566
IMU,478848935,10.062500,0.000000,-1.875000,0.273926,-0.827637,0.333496
IMU,478853935,11.187500,-0.312500,-0.375000,0.278320,-0.830078,0.336426
IMU,478857935,12.000000,-1.500000,0.187500,0.280273,-0.831787,0.341064
IMU,478862935,11.250000,-1.750000,0.937500,0.281494,-0.829834,0.341553
IMU,478866935,11.062500,-1.312500,1.312500,0.282471,-0.827148,0.343262
IMU,478871935,11.812500,-0.375000,2.312500,0.281738,-0.827637,0.345459
IMU,478876935,12.562500,-0.437500,2.687500,0.278076,-0.829102,0.351318
IMU,478880935,12.812500,-0.687500,2.125000,0.279541,-0.829346,0.354492
IMU,478885935,14.562500,2.125000,2.312500,0.282959,-0.825684,0.361328
IMU,478889935,14.312500,5.125000,3.687500,0.287598,-0.824951,0.370850
IMU,478894935,14.125000,5.750000,4.375000,0.286133,-0.826416,0.382324
IMU,478898935,12.750000,5.687500,5.062500,0.279541,-0.828857,0.389648
IMU,478903935,10.187500,5.375000,6.062500,0.272705,-0.831787,0.394043
IMU,478908963,8.000000,6.562500,6.000000,0.264648,-0.833008,0.395508
IMU,478912973,6.125000,8.000000,6.812500,0.256592,-0.827881,0.393066
IMU,478917952,5.625000,6.437500,6.812500,0.249512,-0.826172,0.391846
IMU,478921938,5.937500,4.187500,6.125000,0.246338,-0.825439,0.390381
IMU,478926937,5.937500,2.312500,4.500000,0.247314,-0.825195,0.388184
IMU,478930937,4.312500,1.937500,3.500000,0.250488,-0.823730,0.386963
IMU,478935937,2.937500,2.687500,3.312500,0.254150,-0.825684,0.388184
IMU,478940937,1.750000,4.187500,4.437500,0.256348,-0.818848,0.384033
IMU,478944937,1.187500,5.062500,5.812500,0.248291,-0.820312,0.377930
IMU,478949937,0.875000,4.062500,5.750000,0.239258,-0.822266,0.376465
IMU,478953937,0.937500,1.250000,4.687500,0.233643,-0.820068,0.375244
IMU,478958937,2.187500,-1.312500,2.687500,0.233154,-0.819092,0.369385
IMU,478962937,1.687500,-1.312500,-0.625000,0.234619,-0.822998,0.363281
IMU,478967937,1.812500,0.000000,-1.625000,0.237549,-0.824463,0.362061
IMU,478971937,2.750000,-0.500000,-1.812500,0.242920,-0.824951,0.359863
IMU,478976937,2.437500,-2.875000,-1.625000,0.248779,-0.823975,0.357910
IMU,478981954,2.500000,-3.125000,-0.250000,0.250732,-0.824463,0.354004
IMU,478985964,2.437500,-1.687500,-0.562500,0.250000,-0.826904,0.350098
IMU,478990980,2.625000,1.000000,-0.250000,0.246826,-0.827637,0.348877
IMU,478994953,3.187500,3.750000,-2.187500,0.249512,-0.826416,0.348877
IMU,478999936,5.062500,3.875000,-2.250000,0.253906,-0.825928,0.347656
IMU,479003934,6.875000,3.125000,-2.250000,0.255371,-0.825684,0.348145
IMU,479008934,7.750000,2.937500,-2.187500,0.258057,-0.826172,0.355469
IMU,479013934,7.875000,3.750000,-1.187500,0.260010,-0.828125,0.364258
IMU,479017934,6.312500,4.375000,-1.187500,0.261230,-0.828613,0.370850
IMU,479022934,3.375000,7.500000,-1.125000,0.261719,-0.829590,0.372559
IMU,479026934,1.687500,10.875000,-0.875000,0.262451,-0.828857,0.368164
IMU,479031934,1.187500,11.750000,-1.000000,0.260010,-0.827881,0.360840
IMU,479035934,2.250000,11.500000,-1.000000,0.256836,-0.829102,0.356201
IMU,479040934,3.312500,10.500000,-1.562500,0.255859,-0.830811,0.353027
IMU,479044934,2.625000,8.375000,-1.625000,0.255859,-0.831787,0.351562
IMU,479049934,3.687500,8.000000,-1.250000,0.256836,-0.828857,0.349854
IMU,479054934,5.437500,7.187500,-2.437500,0.259521,-0.827881,0.349854
IMU,479058934,5.562500,6.062500,-2.312500,0.262939,-0.830322,0.352295
IMU,479063964,4.812500,5.250000,-2.250000,0.265137,-0.833984,0.355469
IMU,479067966,4.062500,4.000000,-2.062500,0.269775,-0.831055,0.351807
IMU,479072945,3.812500,5.000000,-1.375000,0.273438,-0.829834,0.348877
IMU,479076935,4.062500,5.875000,-0.312500,0.274170,-0.830566,0.345703
IMU,479081934,4.250000,6.125000,0.062500,0.270264,-0.830322,0.343750
IMU,479086934,4.312500,5.125000,0.312500,0.262939,-0.831055,0.343750
IMU,479090934,6.000000,4.687500,0.000000,0.256592,-0.832275,0.345215
IMU,479095934,6.687500,4.375000,-0.375000,0.254883,-0.832520,0.346924
IMU,479099934,6.250000,4.812500,-0.500000,0.255859,-0.832031,0.345947
IMU,479104934,5.187500,5.687500,-1.437500,0.257080,-0.834229,0.344727
IMU,479108934,4.750000,5.687500,-1.937500,0.255859,-0.836182,0.341064
IMU,479113934,4.625000,3.750000,-2.312500,0.256592,-0.835693,0.337158
IMU,479118934,5.875000,3.875000,-1.812500,0.259766,-0.833252,0.332275
IMU,479122934,6.625000,6.000000,-1.437500,0.260986,-0.830078,0.329590
IMU,479127934,8.562500,7.125000,-1.062500,0.260498,-0.828857,0.332031
IMU,479131934,11.312500,6.687500,-0.437500,0.258789,-0.829102,0.338135
IMU,479136943,12.375000,4.687500,-0.687500,0.258545,-0.828369,0.347168
IMU,479140958,12.187500,5.437500,-1.687500,0.260010,-0.825439,0.354248
IMU,479145963,10.937500,7.875000,-1.625000,0.261475,-0.827148,0.361328
IMU,479149957,11.062500,8.312500,-1.625000,0.266113,-0.829346,0.370117
IMU,479154939,9.625000,7.125000,-0.875000,0.271240,-0.825439,0.374268
IMU,479159937,8.625000,5.875000,0.250000,0.272461,-0.822266,0.375732
IMU,479163937,7.562500,6.125000,1.250000,0.271484,-0.821289,0.375488
IMU,479168937,6.125000,5.875000,1.187500,0.266602,-0.821533,0.374023
IMU,479172937,6.437500,5.437500,1.062500,0.261230,-0.823486,0.372559
IMU,479177937,7.500000,3.562500,0.062500,0.259766,-0.825928,0.374023
