IMU,5731676910,10.000000,-0.375000,0.937500,-0.166748,0.072754,-0.997070
IMU,5731681909,10.062500,1.312500,0.437500,-0.158936,0.074219,-0.995605
IMU,5731685910,9.187500,5.187500,0.625000,-0.146973,0.078125,-0.987305
IMU,5731690908,9.375000,9.250000,0.000000,-0.151123,0.076660,-0.985107
IMU,5731695911,11.375000,9.375000,-0.687500,-0.161621,0.072510,-0.991943
IMU,5731699908,11.937500,7.937500,-0.812500,-0.166504,0.068359,-1.000977
IMU,5731704910,10.250000,7.937500,0.125000,-0.162842,0.062500,-1.011719
IMU,5731708909,9.250000,7.875000,-0.437500,-0.157471,0.055420,-1.016846
IMU,5731713910,8.875000,8.125000,-1.312500,-0.157959,0.054688,-1.014648
IMU,5731717908,8.812500,6.937500,-1.437500,-0.160400,0.058350,-1.009766
IMU,5731722911,8.937500,5.937500,-1.875000,-0.160400,0.062988,-1.002197
IMU,5731726908,9.500000,6.312500,-1.687500,-0.156982,0.070312,-0.995850
IMU,5731731910,10.312500,7.750000,-2.125000,-0.156006,0.073730,-0.995117
IMU,5731736909,11.500000,7.437500,-2.312500,-0.158691,0.072998,-0.998291
IMU,5731740910,11.250000,7.125000,-1.562500,-0.159668,0.072510,-1.002441
IMU,5731745908,11.062500,6.500000,-0.875000,-0.158691,0.073486,-1.005859
IMU,5731749911,11.000000,4.812500,-0.125000,-0.164307,0.074219,-1.000244
IMU,5731754908,11.687500,2.500000,-0.750000,-0.167236,0.076904,-0.994629
IMU,5731758910,12.812500,0.562500,-0.187500,-0.166992,0.080566,-0.991943
IMU,5731763909,13.000000,0.562500,-0.187500,-0.166748,0.080811,-0.994629
IMU,5731768910,12.437500,1.500000,0.937500,-0.164062,0.076904,-1.001465
IMU,5731772908,12.125000,3.500000,0.750000,-0.161377,0.072754,-1.000488
IMU,5731777911,12.375000,5.062500,1.125000,-0.163330,0.072021,-0.996826
IMU,5731781908,12.500000,5.187500,1.000000,-0.167480,0.074463,-0.996338
IMU,5731786910,13.312500,3.875000,0.812500,-0.169189,0.075928,-0.996582
IMU,5731790909,12.750000,2.375000,1.062500,-0.167480,0.078613,-0.994385
IMU,5731795910,12.375000,3.312500,1.000000,-0.166992,0.080566,-0.994385
IMU,5731800908,12.562500,5.312500,0.250000,-0.167480,0.078125,-0.996338
IMU,5731804911,11.562500,6.750000,1.125000,-0.167480,0.075928,-0.999512
IMU,5731809908,10.687500,7.625000,1.062500,-0.166992,0.071777,-1.001709
IMU,5731813910,10.500000,8.250000,1.062500,-0.166748,0.069580,-1.004395
IMU,5731818909,9.375000,9.187500,-0.625000,-0.167236,0.071045,-1.001221
IMU,5731822910,9.187500,10.125000,-0.875000,-0.166992,0.073242,-0.997559
IMU,5731827908,9.062500,9.875000,-0.375000,-0.166992,0.075928,-0.995850
IMU,5731831911,9.187500,9.500000,0.000000,-0.167236,0.077393,-0.995605
IMU,5731836908,8.687500,8.687500,-0.312500,-0.166992,0.077637,-0.994385
IMU,5731841910,8.375000,7.375000,-0.562500,-0.163086,0.077881,-0.991943
IMU,5731845909,7.625000,7.375000,-0.375000,-0.156738,0.077881,-0.988525
IMU,5731850910,6.812500,7.250000,-0.687500,-0.152832,0.075684,-0.985840
IMU,5731854908,6.937500,7.312500,-0.125000,-0.151855,0.071777,-0.986328
IMU,5731859911,6.875000,6.812500,0.187500,-0.151123,0.069580,-0.988770
IMU,5731863908,6.812500,5.312500,0.937500,-0.153320,0.070068,-0.990723
IMU,5731868910,8.000000,3.250000,0.937500,-0.155762,0.070068,-0.989258
IMU,5731873909,8.625000,1.250000,0.812500,-0.154053,0.072754,-0.987061
IMU,5731877910,9.000000,1.562500,1.562500,-0.151367,0.075195,-0.983887
IMU,5731882908,9.875000,2.062500,1.687500,-0.151123,0.073975,-0.982910
IMU,5731886911,9.437500,0.562500,1.187500,-0.150879,0.070801,-0.985840
IMU,5731891908,9.812500,-1.500000,1.000000,-0.149414,0.067383,-0.990479
IMU,5731895910,10.062500,-2.250000,0.812500,-0.149170,0.066895,-0.992432
IMU,5731900909,9.875000,-2.937500,1.625000,-0.147217,0.066162,-0.990723
IMU,5731904910,10.000000,-1.750000,1.312500,-0.143311,0.066895,-0.989990
IMU,5731909908,11.000000,0.000000,0.062500,-0.143066,0.067383,-0.990723
IMU,5731914911,10.562500,0.875000,0.062500,-0.153564,0.065918,-0.997314
IMU,5731918908,10.687500,0.625000,0.250000,-0.165771,0.066895,-1.005859
IMU,5731923910,10.250000,-0.500000,0.062500,-0.167480,0.071533,-1.007812
IMU,5731927909,10.562500,0.125000,0.437500,-0.168457,0.074219,-1.007812
IMU,5731932910,10.375000,1.375000,0.437500,-0.170410,0.072998,-1.008301
IMU,5731936908,9.750000,1.875000,0.312500,-0.167969,0.072754,-1.009033
IMU,5731941911,9.125000,2.875000,0.000000,-0.166992,0.074219,-1.007812
IMU,5731946908,8.750000,4.562500,-0.562500,-0.166992,0.074463,-1.003906
IMU,5731950910,7.875000,4.937500,-0.875000,-0.166748,0.073242,-1.001709
IMU,5731955909,7.250000,5.187500,0.312500,-0.166992,0.074951,-1.000244
IMU,5731959910,6.750000,4.812500,0.312500,-0.167480,0.077637,-0.999268
IMU,5731964908,7.437500,5.312500,0.250000,-0.167480,0.080322,-0.998291
IMU,5731968911,8.312500,6.437500,0.500000,-0.166992,0.080811,-0.996582
IMU,5731973908,8.500000,7.500000,-0.812500,-0.166748,0.077881,-0.998047
IMU,5731977910,8.125000,8.500000,-0.562500,-0.166748,0.077393,-0.997803
IMU,5731982909,7.750000,7.937500,-0.062500,-0.166748,0.075928,-0.995850
IMU,5731987910,6.812500,6.687500,-0.500000,-0.164062,0.074463,-0.994385
IMU,5731991908,7.250000,5.250000,0.187500,-0.160156,0.074707,-0.991943
IMU,5731996911,7.500000,3.812500,1.437500,-0.160400,0.075439,-0.990723
IMU,5732000908,7.687500,1.750000,2.062500,-0.162109,0.075195,-0.988281
IMU,5732005910,8.125000,0.187500,1.500000,-0.160156,0.073975,-0.988281
IMU,5732009909,8.312500,-0.687500,1.750000,-0.164795,0.072998,-0.990479
IMU,5732014910,9.625000,-0.687500,2.062500,-0.165771,0.071289,-0.997314
IMU,5732019908,9.312500,-0.875000,2.625000,-0.160400,0.068359,-1.001221
IMU,5732023911,9.000000,-0.187500,2.750000,-0.150879,0.061768,-1.001709
IMU,5732028908,8.750000,3.750000,1.312500,-0.138184,0.059326,-0.999023
IMU,5732032910,9.562500,8.625000,0.062500,-0.138916,0.057373,-0.994873
IMU,5732037909,11.750000,10.250000,-1.437500,-0.149170,0.055664,-0.999512
IMU,5732041910,13.250000,9.375000,-1.812500,-0.158936,0.059570,-1.007080
IMU,5732046908,11.812500,8.187500,-1.062500,-0.160156,0.062012,-1.011475
IMU,5732051911,10.562500,7.812500,-0.750000,-0.158936,0.061279,-1.009766
IMU,5732055908,10.812500,7.062500,0.062500,-0.156738,0.061523,-1.007812
IMU,5732060910,9.937500,6.125000,0.875000,-0.157471,0.063477,-1.005615
IMU,5732064909,9.687500,4.937500,-0.750000,-0.160645,0.067383,-1.004639
IMU,5732069910,8.937500,3.375000,0.625000,-0.162109,0.067139,-1.004639
IMU,5732073908,8.437500,3.000000,0.125000,-0.164307,0.066895,-1.003174
IMU,5732078911,8.750000,3.062500,-0.500000,-0.164551,0.070068,-0.999756
IMU,5732082908,8.875000,2.750000,0.187500,-0.165527,0.073486,-0.997803
IMU,5732087910,10.000000,3.875000,0.375000,-0.167725,0.076660,-0.994873
IMU,5732092909,9.250000,4.687500,1.062500,-0.166992,0.079102,-0.992432
IMU,5732096910,8.562500,3.937500,1.062500,-0.166748,0.081055,-0.989014
IMU,5732101908,8.562500,4.812500,0.375000,-0.167236,0.081543,-0.985107
IMU,5732105911,8.875000,4.812500,0.500000,-0.167236,0.085449,-0.984131
IMU,5732110908,8.812500,3.687500,0.312500,-0.166504,0.085938,-0.981445
IMU,5732114910,8.250000,3.562500,0.375000,-0.165039,0.083496,-0.979004
IMU,5732119909,8.562500,3.937500,0.562500,-0.161377,0.083740,-0.975830
IMU,5732124910,9.437500,5.062500,0.937500,-0.160889,0.085693,-0.975098
IMU,5732128908,10.750000,6.187500,0.625000,-0.160645,0.081543,-0.980225
IMU,5732133911,10.687500,4.437500,0.437500,-0.163330,0.074219,-0.988281
IMU,5732137908,10.187500,4.062500,1.250000,-0.161133,0.070312,-0.997559
IMU,5732142910,10.187500,4.625000,1.750000,-0.156494,0.065674,-1.004395
IMU,5732146909,8.500000,4.437500,0.937500,-0.155762,0.060791,-1.005859
IMU,5732151910,9.250000,3.750000,1.250000,-0.159424,0.057373,-1.007812
IMU,5732155908,10.312500,3.250000,0.875000,-0.159668,0.056396,-1.012695
IMU,5732160911,9.812500,4.125000,1.625000,-0.156494,0.060303,-1.011230
IMU,5732165908,9.000000,5.375000,0.062500,-0.155762,0.062256,-1.008545
IMU,5732169910,9.312500,6.250000,-1.375000,-0.159668,0.061035,-1.010498
IMU,5732174909,8.875000,5.750000,-0.500000,-0.164062,0.062256,-1.012451
IMU,5732178910,8.000000,7.062500,-0.937500,-0.165039,0.067139,-1.008545
IMU,5732183908,8.375000,9.125000,-1.125000,-0.165527,0.066162,-1.002441
IMU,5732187911,10.250000,9.625000,-1.562500,-0.167236,0.067383,-1.002930
IMU,5732192908,9.500000,8.750000,-1.937500,-0.167480,0.069580,-1.007568
IMU,5732197910,7.750000,7.562500,-2.375000,-0.167236,0.070068,-1.009521
IMU,5732201909,7.312500,7.375000,-2.125000,-0.166992,0.069336,-1.007324
IMU,5732206910,7.687500,6.000000,-0.500000,-0.166992,0.070801,-1.005859
IMU,5732210908,7.750000,4.937500,-0.750000,-0.167236,0.072998,-1.001953
IMU,5732215911,8.250000,4.062500,-0.875000,-0.167236,0.074707,-0.999512
IMU,5732219908,7.375000,3.250000,-0.500000,-0.166748,0.075684,-0.996582
IMU,5732224910,6.937500,2.500000,0.250000,-0.161621,0.078369,-0.990479
IMU,5732229909,6.312500,2.875000,1.375000,-0.156982,0.079590,-0.986816
IMU,5732233910,6.812500,2.375000,2.000000,-0.156006,0.077637,-0.986084
IMU,5732238908,7.562500,0.812500,2.312500,-0.153076,0.076172,-0.984863
IMU,5732242911,7.750000,-0.625000,1.187500,-0.149902,0.075195,-0.984131
IMU,5732247908,8.000000,-1.375000,2.187500,-0.145508,0.073975,-0.981445
IMU,5732251910,8.500000,-1.000000,3.562500,-0.144531,0.074951,-0.975098
IMU,5732256909,9.125000,0.562500,3.375000,-0.142334,0.077393,-0.971924
IMU,5732260910,10.375000,4.562500,2.562500,-0.144531,0.077148,-0.974121
IMU,5732265908,10.500000,6.500000,1.437500,-0.149170,0.073730,-0.979736
IMU,5732270911,11.312500,7.062500,1.062500,-0.154053,0.072266,-0.983887
IMU,5732274908,10.875000,6.875000,1.187500,-0.160156,0.070312,-0.991455
IMU,5732279910,10.187500,6.937500,1.750000,-0.162598,0.066162,-0.997559
IMU,5732283909,9.937500,5.750000,1.125000,-0.163818,0.060547,-1.001953
IMU,5732288910,10.312500,5.062500,0.187500,-0.162109,0.058594,-1.006348
IMU,5732292908,10.312500,3.937500,0.687500,-0.158691,0.060059,-1.007568
IMU,5732297911,9.687500,5.187500,0.812500,-0.156982,0.064209,-1.002441
IMU,5732302908,10.437500,5.000000,0.937500,-0.163330,0.068115,-0.999023
IMU,5732306910,10.937500,3.000000,0.687500,-0.167236,0.070557,-1.000732
IMU,5732311909,10.500000,1.187500,0.625000,-0.166992,0.072021,-1.002441
IMU,5732315910,9.875000,1.125000,0.187500,-0.164307,0.071777,-1.001465
IMU,5732320908,9.812500,4.187500,-0.062500,-0.159180,0.073730,-0.996338
IMU,5732324911,8.875000,5.062500,0.687500,-0.162109,0.071289,-0.996094
IMU,5732329908,8.500000,4.000000,1.375000,-0.166992,0.070068,-0.997314
IMU,5732333910,8.187500,2.625000,0.250000,-0.167236,0.071289,-0.998535
IMU,5732338909,8.625000,2.000000,0.375000,-0.166992,0.072510,-0.994873
IMU,5732343910,8.562500,2.000000,2.187500,-0.167236,0.075195,-0.990723
IMU,5732347908,8.125000,0.875000,1.812500,-0.167236,0.077881,-0.987549
IMU,5732352911,7.937500,0.375000,1.062500,-0.167236,0.080322,-0.987061
IMU,5732356908,7.562500,-0.187500,2.125000,-0.167236,0.081787,-0.987305
IMU,5732361910,7.625000,-0.812500,2.187500,-0.166504,0.077881,-0.987793
IMU,5732365909,7.562500,0.250000,2.062500,-0.161865,0.077148,-0.988770
IMU,5732370910,6.937500,3.125000,1.875000,-0.158936,0.072021,-0.990967
IMU,5732375908,6.937500,5.437500,1.375000,-0.159424,0.064941,-0.998047
IMU,5732379911,6.500000,6.687500,0.125000,-0.158691,0.061035,-1.005371
IMU,5732384908,6.062500,8.812500,0.187500,-0.155029,0.058350,-1.008789
IMU,5732388910,6.312500,9.062500,0.812500,-0.155762,0.057373,-1.010498
IMU,5732393909,6.750000,8.187500,0.375000,-0.156494,0.060791,-1.005859
IMU,5732397910,7.312500,8.062500,-0.562500,-0.158936,0.065430,-1.000000
IMU,5732402908,7.812500,7.062500,-1.000000,-0.164062,0.065430,-0.998291
IMU,5732407911,8.437500,5.125000,-1.500000,-0.163818,0.064697,-1.001465
IMU,5732411908,8.250000,3.937500,-1.062500,-0.159912,0.064209,-1.006104
IMU,5732416910,7.562500,3.000000,-0.375000,-0.156982,0.064209,-1.006836
IMU,5732420909,6.500000,2.062500,0.125000,-0.157959,0.063965,-1.005859
IMU,5732425910,7.625000,0.687500,0.125000,-0.161865,0.063232,-1.003906
IMU,5732429908,9.187500,-0.875000,0.625000,-0.161377,0.066162,-1.003418
IMU,5732434911,8.375000,-1.687500,0.312500,-0.160889,0.068359,-1.000244
IMU,5732438908,7.812500,-1.062500,-0.375000,-0.158447,0.071533,-0.996094
IMU,5732443910,9.125000,-0.187500,-2.000000,-0.157227,0.074463,-0.990234
IMU,5732448909,9.062500,1.500000,-2.250000,-0.161377,0.077393,-0.986816
IMU,5732452910,8.937500,2.937500,-1.000000,-0.161865,0.081299,-0.987305
IMU,5732457908,9.812500,3.625000,-1.187500,-0.160889,0.077637,-0.991455
IMU,5732461911,9.375000,3.625000,-0.375000,-0.159912,0.073730,-0.994385
IMU,5732466908,8.187500,3.250000,0.000000,-0.155029,0.070801,-0.994385
IMU,5732470910,8.500000,3.750000,-0.125000,-0.157471,0.068359,-0.995850
IMU,5732475909,8.562500,2.500000,-0.187500,-0.160156,0.067871,-0.998779
IMU,5732480910,9.812500,2.000000,1.125000,-0.164795,0.068604,-0.998779
IMU,5732484908,9.562500,1.437500,1.125000,-0.167236,0.071533,-0.997803
IMU,5732489911,8.875000,0.562500,1.375000,-0.167480,0.076416,-0.997559
IMU,5732493908,8.125000,0.000000,1.437500,-0.167480,0.077393,-0.997559
IMU,5732498910,8.125000,-0.250000,1.937500,-0.167236,0.076416,-0.999023
IMU,5732502909,7.937500,-0.875000,2.000000,-0.166992,0.077148,-0.998535
IMU,5732507910,7.437500,-0.187500,2.750000,-0.166748,0.076172,-0.996826
IMU,5732511908,7.625000,0.687500,2.562500,-0.166992,0.075195,-0.995117
IMU,5732516911,6.750000,1.312500,2.562500,-0.167236,0.075439,-0.995850
IMU,5732521908,7.875000,0.062500,2.187500,-0.167236,0.075928,-0.998047
IMU,5732525910,7.812500,-1.000000,3.125000,-0.166992,0.075928,-0.997803
IMU,5732530909,6.687500,-0.187500,2.687500,-0.165771,0.077393,-0.994873
IMU,5732534910,7.062500,1.562500,2.125000,-0.165527,0.078857,-0.988037
IMU,5732539908,7.812500,1.687500,2.312500,-0.164062,0.075439,-0.983398
IMU,5732543911,7.375000,1.187500,3.062500,-0.162842,0.075439,-0.989014
IMU,5732548908,7.687500,2.500000,3.500000,-0.166748,0.076416,-1.001465
IMU,5732553910,6.812500,4.562500,4.187500,-0.164307,0.066895,-1.007324
IMU,5732557909,5.312500,5.312500,3.250000,-0.164062,0.058105,-1.007324
IMU,5732562910,5.937500,5.625000,2.250000,-0.163574,0.056641,-1.005859
IMU,5732566908,7.812500,5.625000,1.125000,-0.161865,0.055908,-1.011230
IMU,5732571911,8.312500,5.437500,-0.750000,-0.160400,0.053955,-1.016113
IMU,5732575908,8.375000,5.562500,-1.437500,-0.160400,0.056396,-1.019043
IMU,5732580910,7.500000,4.125000,-0.062500,-0.162354,0.059082,-1.015137
IMU,5732584909,7.750000,2.937500,-0.375000,-0.160156,0.063232,-1.005615
IMU,5732589910,8.125000,2.437500,-0.500000,-0.159912,0.068848,-0.995361
IMU,5732594908,10.687500,1.750000,-0.750000,-0.162354,0.072021,-0.993652
IMU,5732598911,11.937500,0.562500,-0.250000,-0.166260,0.072510,-0.998047
IMU,5732603908,11.125000,-0.437500,0.750000,-0.167236,0.074219,-1.001953
IMU,5732607910,9.312500,-0.437500,0.562500,-0.166260,0.077393,-0.999756
IMU,5732612909,9.375000,0.062500,0.937500,-0.162354,0.078857,-0.991699
IMU,5732616910,9.687500,1.062500,0.437500,-0.160645,0.077393,-0.989746
IMU,5732621908,11.062500,1.937500,-0.125000,-0.161865,0.076660,-0.995605
CFG,gyro_range_dps=2048,accel_range_g=8,odr_hz=250
IMU,5732626911,11.562500,2.125000,0.125000,-0.166260,0.074219,-0.995361
IMU,5732630908,11.125000,2.437500,-0.125000,-0.164307,0.076416,-0.991455
IMU,5732635910,10.687500,3.500000,1.250000,-0.155273,0.084473,-0.982422
IMU,5732639909,10.250000,5.062500,1.750000,-0.153320,0.088379,-0.972656
IMU,5732644910,10.562500,5.937500,1.312500,-0.156982,0.083740,-0.974609
IMU,5732648908,11.000000,5.312500,1.375000,-0.158936,0.079346,-0.980713
IMU,5732653911,10.437500,5.500000,2.312500,-0.161621,0.076416,-0.985596
IMU,5732658908,9.187500,5.687500,2.625000,-0.166504,0.073242,-0.987061
IMU,5732662910,9.937500,5.000000,3.875000,-0.165283,0.073242,-0.983643
IMU,5732667909,10.125000,5.750000,4.500000,-0.164307,0.074951,-0.982178
IMU,5732671910,10.562500,5.812500,3.812500,-0.167236,0.072754,-0.987061
IMU,5732676908,10.312500,5.125000,4.812500,-0.168701,0.068115,-0.994141
IMU,5732680911,10.500000,2.437500,6.187500,-0.170410,0.066406,-1.000488
IMU,5732685908,9.375000,0.312500,7.062500,-0.171387,0.066895,-1.001709
IMU,5732689910,8.812500,-1.187500,6.687500,-0.169434,0.067871,-1.001221
IMU,5732694909,9.875000,-1.187500,6.562500,-0.167480,0.063721,-1.002686
IMU,5732699910,11.687500,-1.312500,6.687500,-0.172119,0.058350,-1.007080
IMU,5732703908,12.187500,-2.187500,6.062500,-0.174805,0.061035,-1.009766
IMU,5732708911,12.187500,-2.000000,5.937500,-0.167725,0.065186,-1.010986
IMU,5732712908,11.375000,-0.625000,5.375000,-0.166992,0.063232,-1.009521
IMU,5732717910,12.187500,1.437500,4.562500,-0.166748,0.061035,-1.006592
IMU,5732721909,12.750000,3.375000,3.250000,-0.166992,0.064941,-1.003418
IMU,5732726910,12.937500,5.062500,1.875000,-0.167480,0.066650,-1.002197
IMU,5732731908,13.000000,5.375000,1.625000,-0.166992,0.069580,-1.000000
IMU,5732735911,13.625000,6.625000,1.375000,-0.165527,0.072998,-0.995117
IMU,5732740908,14.062500,8.750000,1.312500,-0.164551,0.077637,-0.990967
IMU,5732744910,14.125000,8.250000,0.500000,-0.166260,0.081055,-0.989258
IMU,5732749909,14.500000,5.125000,2.062500,-0.168945,0.076660,-0.997803
IMU,5732753910,13.562500,1.937500,3.687500,-0.168213,0.079102,-0.997070
IMU,5732758908,13.812500,0.500000,5.000000,-0.165283,0.080811,-1.000977
IMU,5732762911,14.625000,3.062500,4.625000,-0.165771,0.074707,-1.000000
IMU,5732767908,14.625000,5.125000,4.812500,-0.167969,0.071045,-1.000244
IMU,5732772910,14.000000,3.500000,6.812500,-0.171143,0.072998,-1.004395
IMU,5732776909,13.750000,-0.937500,10.187500,-0.178223,0.077637,-1.000244
IMU,5732781910,14.187500,-2.375000,14.000000,-0.174805,0.080078,-0.994141
IMU,5732785908,16.625000,0.250000,17.625000,-0.172852,0.077393,-0.986572
IMU,5732790911,19.875000,1.875000,19.750000,-0.170166,0.075195,-0.983154
IMU,5732794908,22.312500,1.812500,18.062500,-0.178955,0.067139,-0.985107
IMU,5732799910,25.812500,3.312500,19.562500,-0.175049,0.063721,-0.989258
IMU,5732804909,27.250000,5.187500,20.812500,-0.168213,0.071045,-0.996338
IMU,5732808910,27.500000,7.437500,19.562500,-0.170654,0.068115,-0.998779
IMU,5732813908,27.062500,11.250000,18.500000,-0.168701,0.062012,-0.996338
IMU,5732817911,28.437500,13.625000,17.437500,-0.173828,0.056885,-0.995117
IMU,5732822908,31.125000,14.750000,16.312500,-0.178711,0.053467,-0.994873
IMU,5732826910,33.250000,14.687500,15.375000,-0.174561,0.056885,-0.996582
IMU,5732831909,33.562500,15.437500,15.625000,-0.167480,0.059326,-0.999268
IMU,5732836910,32.687500,16.937500,15.125000,-0.166992,0.057617,-0.998291
IMU,5732840908,33.062500,17.375000,15.000000,-0.170898,0.055664,-0.995117
IMU,5732845911,33.687500,16.062500,15.875000,-0.179443,0.052002,-1.001221
IMU,5732849908,35.062500,13.875000,17.437500,-0.172363,0.051025,-1.001709
IMU,5732854910,36.125000,12.562500,19.125000,-0.164307,0.052490,-1.001709
IMU,5732858909,37.000000,13.000000,21.437500,-0.155273,0.054443,-1.004883
IMU,5732863910,37.750000,11.937500,23.000000,-0.151123,0.051025,-1.006836
IMU,5732867908,37.187500,7.125000,24.062500,-0.153564,0.043213,-1.015137
IMU,5732872911,35.812500,3.937500,26.500000,-0.153076,0.039307,-1.020752
IMU,5732877908,34.625000,2.625000,27.875000,-0.147705,0.039551,-1.018555
IMU,5732881910,33.812500,2.312500,28.562500,-0.142822,0.035156,-1.014404
IMU,5732886909,33.625000,2.187500,28.000000,-0.142822,0.031494,-1.008789
IMU,5732890910,34.375000,1.250000,27.312500,-0.147461,0.032715,-1.011230
IMU,5732895908,34.812500,0.000000,27.187500,-0.145020,0.034668,-1.017334
IMU,5732899911,33.812500,-1.250000,27.687500,-0.132812,0.030029,-1.016602
IMU,5732904908,33.500000,-2.125000,28.812500,-0.119141,0.020508,-1.008545
IMU,5732909910,33.750000,-0.937500,26.625000,-0.113281,0.020020,-0.994629
IMU,5732913909,35.000000,2.562500,23.250000,-0.119385,0.029297,-0.985840
IMU,5732918910,38.062500,5.750000,20.625000,-0.131104,0.036133,-0.988770
IMU,5732922908,40.312500,5.750000,20.625000,-0.139160,0.045166,-1.001465
IMU,5732927911,39.937500,5.437500,22.062500,-0.142578,0.048584,-1.011963
IMU,5732931908,38.000000,5.562500,22.562500,-0.140625,0.043457,-1.013184
IMU,5732936910,37.250000,6.187500,22.500000,-0.140869,0.034912,-1.003906
IMU,5732940909,38.562500,7.937500,20.687500,-0.143799,0.032227,-0.995850
IMU,5732945910,41.000000,9.062500,18.625000,-0.148682,0.038086,-0.995605
IMU,5732950908,42.125000,9.750000,18.000000,-0.157715,0.044922,-0.999268
IMU,5732954911,41.562500,8.375000,19.625000,-0.164795,0.047363,-0.998535
IMU,5732959908,41.062500,5.687500,22.312500,-0.166992,0.054688,-0.997559
IMU,5732963910,41.312500,4.562500,24.625000,-0.167969,0.055664,-0.997803
IMU,5732968909,41.000000,4.687500,26.937500,-0.168213,0.056152,-1.001953
IMU,5732972910,39.625000,3.812500,27.937500,-0.170898,0.057129,-1.004150
IMU,5732977908,38.687500,2.687500,30.812500,-0.168213,0.058594,-1.002686
IMU,5732982911,37.125000,2.062500,33.375000,-0.170410,0.061035,-0.998779
IMU,5732986908,37.437500,1.062500,36.000000,-0.168701,0.063721,-0.993652
IMU,5732991910,36.937500,0.625000,38.437500,-0.160400,0.063232,-0.992920
IMU,5732995909,35.250000,0.875000,41.750000,-0.150391,0.057861,-0.987793
IMU,5733000910,34.312500,0.437500,42.437500,-0.158936,0.047363,-0.984131
IMU,5733004908,35.000000,-3.187500,43.625000,-0.166748,0.044678,-0.994141
IMU,5733009911,33.687500,-6.125000,45.312500,-0.162598,0.051758,-0.995850
IMU,5733013908,31.500000,-7.125000,47.500000,-0.151123,0.047363,-0.999756
IMU,5733018910,29.812500,-7.500000,48.750000,-0.145264,0.037842,-0.999268
IMU,5733023909,27.437500,-7.062500,47.625000,-0.147949,0.031738,-0.993164
IMU,5733027910,27.750000,-6.437500,45.750000,-0.151855,0.030029,-0.992432
IMU,5733032908,29.062500,-9.312500,43.312500,-0.159180,0.029541,-0.996338
IMU,5733036911,29.625000,-12.187500,41.875000,-0.166260,0.035645,-1.000244
IMU,5733041908,29.312500,-12.812500,42.312500,-0.163086,0.046875,-0.999756
IMU,5733045910,28.750000,-12.437500,42.500000,-0.157227,0.044189,-0.998779
IMU,5733050909,28.187500,-9.875000,41.875000,-0.157715,0.032227,-1.004639
IMU,5733055910,28.250000,-7.687500,39.437500,-0.163818,0.022217,-1.016113
IMU,5733059908,27.812500,-2.750000,35.312500,-0.163086,0.019287,-1.020508
IMU,5733064911,26.187500,2.250000,31.250000,-0.156738,0.015381,-1.019287
IMU,5733068908,26.312500,4.187500,28.500000,-0.158691,0.011963,-1.014648
IMU,5733073910,26.375000,5.375000,24.687500,-0.166504,0.018311,-1.007568
IMU,5733077909,26.937500,6.000000,22.125000,-0.167480,0.031738,-1.001465
IMU,5733082910,27.250000,9.187500,19.437500,-0.167236,0.046631,-0.988037
IMU,5733087908,26.562500,12.437500,17.562500,-0.168213,0.052002,-0.979004
IMU,5733091911,27.750000,13.187500,17.687500,-0.171387,0.055664,-0.978760
IMU,5733096908,29.000000,12.625000,19.187500,-0.179688,0.060547,-0.979004
IMU,5733100910,28.875000,12.500000,20.000000,-0.186279,0.061035,-0.978027
IMU,5733105909,29.687500,13.062500,23.000000,-0.182373,0.061768,-0.978516
IMU,5733109910,28.937500,11.375000,27.562500,-0.177246,0.069580,-0.979736
IMU,5733114908,28.125000,8.687500,32.625000,-0.181396,0.065674,-0.976562
IMU,5733118911,28.000000,6.312500,35.250000,-0.184326,0.057373,-0.976807
IMU,5733123908,27.937500,4.187500,35.500000,-0.184570,0.041504,-0.983643
IMU,5733128910,28.937500,2.625000,35.500000,-0.178955,0.031250,-0.993652
IMU,5733132909,29.000000,2.437500,34.875000,-0.176514,0.026367,-1.000488
IMU,5733137910,27.937500,3.250000,33.562500,-0.178955,0.024170,-1.003906
IMU,5733141908,27.562500,2.812500,33.000000,-0.170166,0.025146,-1.010010
IMU,5733146911,26.187500,2.500000,32.062500,-0.166992,0.020996,-1.018066
IMU,5733150908,23.562500,1.687500,31.000000,-0.166992,0.009766,-1.024658
IMU,5733155910,20.375000,-0.750000,30.000000,-0.168213,0.004150,-1.027100
IMU,5733160909,19.000000,-3.125000,28.812500,-0.168701,0.003174,-1.025391
IMU,5733164910,18.375000,-2.187500,26.750000,-0.157715,0.009033,-1.018555
IMU,5733169908,17.250000,0.062500,24.562500,-0.143311,0.012939,-1.007324
IMU,5733173911,17.250000,4.500000,21.562500,-0.142090,0.019775,-0.995850
IMU,5733178908,18.437500,9.500000,17.375000,-0.149170,0.025635,-0.983887
IMU,5733182910,19.562500,12.875000,13.625000,-0.160889,0.031006,-0.982178
IMU,5733187909,21.625000,12.875000,12.437500,-0.166992,0.036621,-0.985107
IMU,5733191910,21.750000,11.500000,13.125000,-0.166504,0.040283,-0.987793
IMU,5733196908,20.750000,12.437500,12.625000,-0.166016,0.041016,-0.984619
IMU,5733201911,20.812500,14.437500,11.875000,-0.167236,0.042236,-0.979248
IMU,5733205908,21.937500,14.312500,11.750000,-0.166992,0.048340,-0.972168
IMU,5733210910,22.875000,14.937500,11.687500,-0.167236,0.053223,-0.966064
