21240
IMU,6912133910,6.750000,1.750000,1.062500,0.062988,0.077637,-1.020508
IMU,6912137908,6.500000,1.812500,0.000000,0.063232,0.076660,-1.019287
IMU,6912142911,7.437500,1.312500,-0.437500,0.063477,0.076660,-1.019287
IMU,6912146908,7.625000,1.625000,0.312500,0.062012,0.076904,-1.017334
IMU,6912151910,7.375000,1.562500,0.375000,0.064697,0.076172,-1.022461
IMU,6912155909,7.625000,1.750000,-0.125000,0.064941,0.075684,-1.021729
IMU,6912160910,6.875000,1.625000,0.062500,0.064697,0.075928,-1.019531
IMU,6912165908,7.000000,1.937500,0.625000,0.064697,0.075439,-1.018555
IMU,6912169911,6.750000,1.937500,0.437500,0.064697,0.075928,-1.019531
IMU,6912174908,7.125000,2.000000,-0.062500,0.064697,0.074707,-1.020264
IMU,6912178910,7.625000,1.750000,-0.500000,0.065430,0.073730,-1.020508
IMU,6912183909,7.812500,2.125000,-0.187500,0.065430,0.073975,-1.019531
IMU,6912187910,7.500000,2.250000,0.250000,0.064697,0.073975,-1.020264
IMU,6912192908,6.750000,2.312500,0.062500,0.063721,0.074707,-1.021729
IMU,6912197911,6.750000,2.000000,0.312500,0.063232,0.073242,-1.022949
IMU,6912201908,7.000000,1.750000,-0.625000,0.062256,0.072510,-1.025146
IMU,6912206910,6.000000,1.375000,-0.250000,0.061768,0.072754,-1.022705
IMU,6912210909,6.437500,1.312500,-0.250000,0.062988,0.074219,-1.019775
IMU,6912215910,7.250000,1.000000,-0.187500,0.062744,0.074951,-1.020508
IMU,6912219908,7.187500,0.937500,0.062500,0.062256,0.073730,-1.019287
IMU,6912224911,6.875000,1.000000,0.562500,0.062744,0.073242,-1.018555
IMU,6912229908,7.250000,1.312500,0.875000,0.064697,0.073975,-1.018066
IMU,6912233910,6.625000,0.562500,0.500000,0.064697,0.074707,-1.019775
IMU,6912238909,7.062500,1.062500,-0.312500,0.063965,0.075439,-1.020264
IMU,6912242910,6.875000,1.750000,-0.250000,0.062744,0.074951,-1.022217
IMU,6912247908,6.687500,1.562500,-1.437500,0.063232,0.074707,-1.022217
IMU,6912251911,7.125000,1.625000,-0.562500,0.065186,0.074463,-1.019775
IMU,6912256908,7.375000,1.687500,0.562500,0.065186,0.073975,-1.019043
IMU,6912260910,7.125000,2.312500,0.375000,0.064453,0.074951,-1.017578
IMU,6912265909,7.562500,2.000000,0.562500,0.064209,0.074463,-1.013428
IMU,6912270910,7.312500,2.125000,0.625000,0.065430,0.074951,-1.020020
IMU,6912274908,7.312500,1.437500,0.125000,0.063965,0.074951,-1.021729
IMU,6912279911,6.937500,0.687500,-0.687500,0.063965,0.076416,-1.027100
IMU,6912283908,6.750000,1.375000,-0.687500,0.063477,0.077393,-1.026611
IMU,6912288910,7.312500,1.437500,-0.250000,0.063232,0.075684,-1.021729
IMU,6912292909,7.375000,1.000000,-0.187500,0.062988,0.075195,-1.019775
IMU,6912297910,7.125000,1.750000,-0.562500,0.061768,0.074219,-1.015625
IMU,6912302908,7.500000,1.750000,0.625000,0.062256,0.074951,-1.017822
IMU,6912306911,6.562500,1.562500,1.000000,0.062744,0.075195,-1.019531
IMU,6912311908,6.562500,1.500000,0.187500,0.062256,0.074707,-1.019287
IMU,6912315910,6.750000,1.687500,0.875000,0.061768,0.074219,-1.021240
IMU,6912320909,6.812500,1.687500,0.875000,0.062256,0.073975,-1.023682
IMU,6912324910,6.625000,2.125000,1.062500,0.062744,0.074463,-1.023682
IMU,6912329908,5.687500,1.562500,1.000000,0.062500,0.074219,-1.022705
IMU,6912333911,6.250000,1.625000,0.687500,0.063477,0.073975,-1.018799
IMU,6912338908,5.750000,1.562500,-0.375000,0.063477,0.072754,-1.017822
IMU,6912343910,5.812500,1.625000,-1.437500,0.064453,0.074463,-1.017090
IMU,6912347909,6.875000,1.625000,-0.187500,0.065186,0.075439,-1.018066
IMU,6912352910,6.062500,1.750000,-0.750000,0.064209,0.075928,-1.020264
IMU,6912356908,6.625000,2.125000,-0.375000,0.063232,0.074951,-1.021729
IMU,6912361911,6.937500,1.562500,-0.187500,0.062500,0.074219,-1.022949
IMU,6912365908,7.750000,1.375000,-0.937500,0.063232,0.074707,-1.022461
IMU,6912370910,7.625000,0.937500,-0.437500,0.063721,0.076416,-1.021240
IMU,6912375909,7.437500,1.437500,-0.062500,0.062988,0.075195,-1.020020
IMU,6912379910,7.875000,1.437500,0.062500,0.064209,0.075195,-1.016113
IMU,6912384908,8.562500,0.687500,-0.500000,0.064941,0.074463,-1.018555
IMU,6912388911,8.687500,0.687500,-0.187500,0.065674,0.073730,-1.019043
IMU,6912393908,7.937500,0.750000,-0.500000,0.063965,0.075439,-1.020752
IMU,6912397910,8.312500,1.187500,-0.937500,0.062744,0.074951,-1.023438
IMU,6912402909,8.750000,1.437500,0.375000,0.063477,0.074219,-1.022705
IMU,6912407910,8.437500,1.125000,1.000000,0.064941,0.074707,-1.022217
IMU,6912411908,7.937500,0.812500,0.250000,0.064209,0.074463,-1.020020
IMU,6912416911,7.687500,1.312500,-0.062500,0.063965,0.074219,-1.018799
IMU,6912420908,7.750000,2.062500,0.000000,0.063721,0.072998,-1.018555
IMU,6912425910,8.500000,1.187500,-0.125000,0.063965,0.073975,-1.018066
IMU,6912429909,8.125000,1.375000,0.187500,0.064209,0.074219,-1.019531
IMU,6912434910,7.750000,1.625000,-0.125000,0.063232,0.075439,-1.020020
IMU,6912438908,7.125000,1.562500,-0.250000,0.062988,0.074707,-1.019043
IMU,6912443911,7.062500,1.187500,-0.125000,0.060791,0.075684,-1.018799
IMU,6912448908,7.312500,1.375000,-0.500000,0.061279,0.075684,-1.024414
IMU,6912452910,7.687500,1.375000,0.000000,0.061279,0.074951,-1.023193
IMU,6912457909,7.500000,1.125000,0.750000,0.061768,0.076660,-1.022217
IMU,6912461910,6.750000,1.750000,0.375000,0.062988,0.076904,-1.018066
IMU,6912466908,6.625000,2.375000,-1.000000,0.063721,0.075684,-1.015625
IMU,6912470911,6.875000,2.125000,-1.562500,0.063477,0.074707,-1.018066
IMU,6912475908,6.562500,1.750000,-0.187500,0.064697,0.073486,-1.021240
IMU,6912480910,7.375000,1.500000,-0.750000,0.064697,0.074463,-1.022949
IMU,6912484909,7.687500,1.500000,-0.812500,0.064941,0.074707,-1.021240
IMU,6912489910,8.187500,1.562500,0.000000,0.065186,0.073730,-1.021729
IMU,6912493908,7.500000,2.312500,0.437500,0.064209,0.075684,-1.020752
IMU,6912498911,6.750000,1.875000,0.812500,0.063965,0.075195,-1.021240
IMU,6912502908,6.250000,2.250000,0.437500,0.063232,0.075928,-1.018311
IMU,6912507910,6.812500,1.937500,0.062500,0.062256,0.074951,-1.017578
IMU,6912511909,7.437500,1.937500,-0.375000,0.064453,0.074951,-1.019775
IMU,6912516910,7.500000,1.562500,-0.375000,0.065186,0.072754,-1.021240
IMU,6912521908,7.500000,1.437500,-0.562500,0.062988,0.074219,-1.020752
IMU,6912525911,7.500000,1.687500,-0.250000,0.061768,0.075195,-1.022217
IMU,6912530908,6.937500,1.437500,0.125000,0.062256,0.074463,-1.020996
IMU,6912534910,7.000000,1.875000,0.375000,0.062500,0.073975,-1.020996
IMU,6912539909,6.625000,1.750000,1.187500,0.062256,0.075439,-1.021240
IMU,6912543910,6.500000,1.312500,0.562500,0.062500,0.075195,-1.020020
IMU,6912548908,6.750000,1.312500,-0.062500,0.062744,0.074707,-1.020508
IMU,6912553911,7.187500,1.750000,0.625000,0.062256,0.075684,-1.020020
IMU,6912557908,7.000000,1.687500,0.250000,0.062988,0.076416,-1.020996
IMU,6912562910,7.500000,1.937500,1.125000,0.062988,0.076416,-1.019531
IMU,6912566909,7.562500,1.625000,0.437500,0.063477,0.076172,-1.020020
IMU,6912571910,6.875000,1.625000,0.187500,0.064209,0.075439,-1.020264
IMU,6912575908,6.875000,1.625000,-0.062500,0.063477,0.076660,-1.019531
IMU,6912580911,6.312500,1.375000,-1.125000,0.063721,0.076416,-1.020264
IMU,6912585908,6.500000,1.187500,-0.187500,0.063232,0.075439,-1.019043
IMU,6912589910,7.437500,1.437500,-0.125000,0.063721,0.075439,-1.018799
IMU,6912594909,7.125000,2.000000,-0.250000,0.062744,0.076904,-1.019531
IMU,6912598910,7.125000,2.062500,0.000000,0.062744,0.076904,-1.018799
IMU,6912603908,7.750000,1.875000,-0.250000,0.064453,0.075928,-1.019043
IMU,6912607911,7.687500,1.875000,-0.312500,0.064453,0.074463,-1.019775
IMU,6912612908,7.500000,1.750000,0.062500,0.063232,0.074463,-1.020508
IMU,6912616910,7.375000,1.750000,-0.687500,0.064941,0.074219,-1.019531
IMU,6912621909,6.937500,2.125000,-0.812500,0.065918,0.074463,-1.020996
IMU,6912626910,6.750000,2.000000,-0.437500,0.064209,0.074707,-1.020508
IMU,6912630908,7.000000,1.937500,0.000000,0.063232,0.074707,-1.019287
IMU,6912635911,7.625000,1.687500,0.125000,0.064697,0.075684,-1.021240
IMU,6912639908,7.312500,1.625000,0.875000,0.064453,0.075195,-1.019043
IMU,6912644910,7.062500,1.500000,0.562500,0.063477,0.075195,-1.016846
IMU,6912648909,6.625000,1.875000,0.750000,0.063477,0.077393,-1.017090
IMU,6912653910,6.500000,1.562500,0.437500,0.063232,0.076416,-1.018066
IMU,6912658908,6.437500,1.687500,0.062500,0.062500,0.075439,-1.020508
IMU,6912662911,6.750000,2.062500,0.250000,0.062500,0.077148,-1.018799
IMU,6912667908,7.062500,1.875000,0.437500,0.063477,0.076172,-1.018555
IMU,6912671910,7.750000,2.437500,1.187500,0.062988,0.074951,-1.018799
IMU,6912676909,6.875000,2.250000,0.312500,0.063477,0.075684,-1.018799
IMU,6912680910,7.250000,1.875000,1.062500,0.063232,0.075439,-1.018311
IMU,6912685908,7.250000,1.687500,0.125000,0.062744,0.076660,-1.018066
IMU,6912689911,7.062500,2.250000,-0.562500,0.062988,0.076172,-1.018066
IMU,6912694908,7.687500,1.437500,-0.750000,0.064209,0.075439,-1.018066
IMU,6912699910,8.312500,0.812500,0.875000,0.064453,0.073975,-1.020264
IMU,6912703909,8.000000,0.750000,0.687500,0.063965,0.075195,-1.020752
IMU,6912708910,7.750000,0.625000,0.125000,0.062988,0.075439,-1.021729
IMU,6912712908,7.687500,1.250000,0.500000,0.064209,0.074951,-1.021484
IMU,6912717911,6.750000,1.062500,0.000000,0.063721,0.074463,-1.018311
IMU,6912721908,7.062500,1.812500,0.562500,0.064453,0.074707,-1.020508
IMU,6912726910,7.125000,1.500000,0.875000,0.064941,0.074707,-1.019287
IMU,6912731909,7.750000,1.125000,0.375000,0.063721,0.074463,-1.018799
IMU,6912735910,7.687500,1.125000,0.562500,0.064697,0.073975,-1.022461
IMU,6912740908,7.562500,1.187500,0.187500,0.065918,0.073242,-1.021484
IMU,6912744911,7.250000,1.312500,-0.375000,0.064941,0.073486,-1.023438
IMU,6912749908,7.687500,1.062500,0.187500,0.062500,0.073486,-1.023193
IMU,6912753910,7.812500,1.562500,0.562500,0.062500,0.073242,-1.021729
IMU,6912758909,7.937500,0.875000,0.187500,0.065186,0.072266,-1.020020
IMU,6912763910,7.875000,1.062500,-0.500000,0.064209,0.071533,-1.018799
IMU,6912767908,6.812500,1.562500,0.687500,0.062988,0.073486,-1.019043
IMU,6912772911,7.750000,1.562500,-0.125000,0.062500,0.072998,-1.019287
IMU,6912776908,7.312500,0.875000,0.125000,0.062988,0.072510,-1.019775
IMU,6912781910,7.250000,0.937500,-0.375000,0.062256,0.074219,-1.021973
IMU,6912785909,7.062500,1.375000,-0.062500,0.062012,0.074707,-1.023193
IMU,6912790910,6.375000,1.687500,0.250000,0.061768,0.074707,-1.022461
IMU,6912794908,6.437500,1.437500,0.125000,0.061768,0.076172,-1.022217
IMU,6912799911,6.875000,1.437500,0.687500,0.061523,0.076416,-1.021240
IMU,6912804908,7.000000,1.750000,1.375000,0.062256,0.075928,-1.018311
IMU,6912808910,7.562500,1.625000,-0.125000,0.063477,0.076172,-1.017334
IMU,6912813909,6.937500,1.687500,-0.125000,0.063232,0.076172,-1.016846
IMU,6912817910,6.937500,1.375000,-0.250000,0.062988,0.075439,-1.016357
IMU,6912822908,7.875000,1.437500,-0.312500,0.063477,0.075439,-1.016602
IMU,6912826911,7.812500,1.687500,0.000000,0.064209,0.076904,-1.016602
IMU,6912831908,7.562500,1.375000,0.062500,0.063965,0.076904,-1.020264
IMU,6912836910,7.375000,1.062500,-0.375000,0.064453,0.076660,-1.021729
IMU,6912840909,7.437500,1.000000,-0.375000,0.064941,0.076660,-1.023682
IMU,6912845910,6.875000,1.500000,-1.000000,0.063965,0.075684,-1.023193
IMU,6912849908,6.312500,1.625000,0.187500,0.065186,0.075684,-1.021240
IMU,6912854911,6.875000,1.250000,-0.312500,0.064697,0.077393,-1.020752
IMU,6912858908,7.500000,1.312500,-0.062500,0.064697,0.077393,-1.017822
IMU,6912863910,7.937500,0.750000,-0.500000,0.063721,0.076660,-1.017090
IMU,6912867909,8.500000,0.937500,0.500000,0.062744,0.076172,-1.017334
IMU,6912872910,7.937500,1.000000,0.437500,0.062012,0.076172,-1.019043
IMU,6912877908,7.500000,0.875000,0.812500,0.063232,0.076416,-1.019287
IMU,6912881911,7.875000,1.625000,0.687500,0.062256,0.076172,-1.020752
IMU,6912886908,8.062500,1.625000,0.437500,0.062256,0.076416,-1.022705
IMU,6912890910,8.500000,0.812500,1.000000,0.062744,0.076172,-1.023193
IMU,6912895909,8.250000,1.187500,1.125000,0.063232,0.075928,-1.020752
IMU,6912899910,8.125000,1.687500,0.500000,0.062988,0.073242,-1.019043
IMU,6912904908,8.500000,1.500000,0.500000,0.062744,0.074219,-1.019043
IMU,6912909911,8.562500,1.187500,0.875000,0.063477,0.076660,-1.018311
IMU,6912913908,8.375000,0.687500,1.062500,0.063721,0.075439,-1.020264
IMU,6912918910,9.187500,0.875000,1.187500,0.064453,0.075195,-1.020752
IMU,6912922909,9.062500,1.187500,1.000000,0.063965,0.074707,-1.020996
IMU,6912927910,8.937500,1.375000,0.000000,0.063965,0.074463,-1.022461
IMU,6912931908,9.187500,1.687500,-0.312500,0.064697,0.074463,-1.021484
IMU,6912936911,9.500000,2.000000,0.312500,0.064941,0.073730,-1.020996
IMU,6912940908,8.562500,1.625000,0.250000,0.064941,0.073730,-1.020508
IMU,6912945910,8.500000,1.937500,0.687500,0.065186,0.073975,-1.020264
IMU,6912950909,9.187500,1.625000,0.875000,0.064209,0.073975,-1.019531
IMU,6912954910,9.187500,1.812500,1.062500,0.064453,0.073242,-1.019043
IMU,6912959908,9.312500,2.000000,1.062500,0.064697,0.073486,-1.020020
IMU,6912963911,9.000000,2.187500,0.750000,0.063965,0.074219,-1.020264
IMU,6912968908,7.875000,1.500000,1.000000,0.062744,0.073730,-1.020996
IMU,6912972910,8.312500,1.062500,0.500000,0.063232,0.072998,-1.021729
IMU,6912977909,7.750000,1.000000,-0.187500,0.062744,0.074707,-1.019775
IMU,6912982910,7.937500,1.562500,0.125000,0.062500,0.075195,-1.020264
IMU,6912986908,8.687500,0.812500,0.062500,0.061768,0.075684,-1.018311
IMU,6912991911,8.812500,0.625000,0.312500,0.061279,0.076172,-1.017822
IMU,6912995908,8.625000,0.875000,0.937500,0.061768,0.074951,-1.017822
CFG,gyro_range_dps=2048,accel_range_g=8,odr_hz=250
IMU,6913000910,8.437500,1.187500,0.875000,0.060791,0.075928,-1.018311
IMU,6913004909,8.375000,1.562500,1.062500,0.060059,0.076660,-1.020020
IMU,6913009910,7.875000,1.437500,0.750000,0.061279,0.076904,-1.021729
IMU,6913014908,8.187500,1.187500,-0.312500,0.062988,0.077148,-1.021484
IMU,6913018911,7.625000,1.750000,0.562500,0.064209,0.077148,-1.020996
IMU,6913023908,6.500000,1.375000,0.562500,0.065430,0.077637,-1.021973
IMU,6913027910,7.250000,2.062500,0.062500,0.064941,0.076904,-1.020996
IMU,6913032909,7.250000,1.000000,0.062500,0.064697,0.076904,-1.019531
IMU,6913036910,7.187500,0.625000,-0.687500,0.065918,0.076660,-1.017578
IMU,6913041908,7.000000,0.250000,-0.437500,0.065674,0.074707,-1.018799
IMU,6913045911,6.625000,0.875000,0.562500,0.065674,0.074463,-1.018799
IMU,6913050908,6.375000,1.125000,0.562500,0.065674,0.076172,-1.020020
IMU,6913055910,6.437500,0.875000,1.000000,0.066162,0.076660,-1.020508
IMU,6913059909,7.187500,1.000000,0.562500,0.066162,0.076660,-1.021484
IMU,6913064910,7.437500,0.625000,0.437500,0.064453,0.076416,-1.022461
IMU,6913068908,7.750000,1.500000,1.250000,0.064453,0.075439,-1.019287
IMU,6913073911,7.125000,0.687500,0.062500,0.063965,0.076660,-1.018066
IMU,6913077908,6.687500,0.625000,-0.500000,0.063477,0.077393,-1.015625
IMU,6913082910,6.812500,1.250000,-0.187500,0.062256,0.077148,-1.015625
IMU,6913087909,6.875000,0.937500,0.625000,0.061523,0.074951,-1.019287
IMU,6913091910,7.062500,1.937500,0.875000,0.062012,0.075684,-1.021729
IMU,6913096908,7.437500,2.437500,0.062500,0.062500,0.074707,-1.022217
IMU,6913100911,7.562500,1.937500,-0.625000,0.062988,0.074463,-1.022705
IMU,6913105908,7.250000,0.937500,0.062500,0.061523,0.073975,-1.022217
IMU,6913109910,7.500000,1.000000,0.062500,0.061523,0.073730,-1.021240
IMU,6913114909,8.500000,0.937500,-0.062500,0.061523,0.072998,-1.017090
IMU,6913118910,8.687500,1.125000,0.375000,0.062500,0.072266,-1.016113
IMU,6913123908,8.812500,1.250000,1.062500,0.065430,0.072754,-1.018311
IMU,6913128911,8.437500,1.375000,0.562500,0.064941,0.072021,-1.020020
IMU,6913132908,8.125000,1.312500,1.000000,0.064697,0.072266,-1.021729
IMU,6913137910,8.125000,1.125000,1.062500,0.066162,0.072021,-1.024170
IMU,6913141909,8.687500,0.750000,0.937500,0.065674,0.072021,-1.026123
IMU,6913146910,8.187500,0.687500,0.250000,0.064697,0.072998,-1.024170
IMU,6913150908,9.000000,1.062500,0.000000,0.064209,0.073242,-1.020996
IMU,6913155911,8.812500,1.187500,0.000000,0.063721,0.075439,-1.018066
IMU,6913160908,8.375000,1.500000,-0.250000,0.062744,0.074951,-1.016602
IMU,6913164910,9.437500,1.125000,-0.062500,0.063965,0.074951,-1.019287
IMU,6913169909,9.312500,1.250000,-0.375000,0.063721,0.073975,-1.020508
IMU,6913173910,8.562500,1.187500,-1.125000,0.064453,0.075195,-1.021240
IMU,6913178908,9.437500,1.375000,-0.125000,0.064697,0.074463,-1.021729
IMU,6913182911,9.437500,2.000000,1.187500,0.065186,0.074463,-1.020996
IMU,6913187908,9.750000,1.750000,0.500000,0.065186,0.075439,-1.020508
IMU,6913192910,8.687500,1.000000,0.062500,0.064453,0.074707,-1.021729
IMU,6913196909,9.187500,1.500000,0.875000,0.064697,0.075439,-1.020996
IMU,6913201910,10.062500,1.375000,0.937500,0.063965,0.076172,-1.020020
IMU,6913205908,9.562500,1.125000,0.875000,0.064453,0.074951,-1.017090
IMU,6913210911,9.750000,1.312500,0.625000,0.061523,0.075195,-1.017578
IMU,6913214908,9.437500,1.375000,0.062500,0.061035,0.076172,-1.019043
IMU,6913219910,9.437500,1.687500,0.500000,0.060303,0.075439,-1.019287
IMU,6913223909,9.500000,1.062500,0.375000,0.062012,0.075195,-1.020752
IMU,6913228910,8.562500,1.687500,0.312500,0.061035,0.074219,-1.024170
IMU,6913233908,8.125000,1.625000,1.062500,0.060791,0.073975,-1.023682
IMU,6913237911,8.500000,1.000000,0.937500,0.060547,0.074951,-1.024414
IMU,6913242908,9.312500,0.875000,-0.062500,0.062012,0.075439,-1.021973
IMU,6913246910,9.187500,0.187500,1.062500,0.063232,0.075684,-1.017334
IMU,6913251909,10.000000,0.562500,0.500000,0.063232,0.076172,-1.019043
IMU,6913255910,9.437500,0.812500,-0.562500,0.064697,0.074219,-1.018799
IMU,6913260908,9.062500,2.312500,0.562500,0.070801,0.062988,-1.016357
IMU,6913265911,9.687500,2.375000,12.500000,0.153564,-0.138184,-1.017822
IMU,6913269908,9.375000,2.375000,43.187500,0.118652,-0.163086,-1.020020
IMU,6913274910,7.625000,2.125000,37.250000,0.002441,0.204346,-1.024414
IMU,6913278909,7.125000,1.875000,17.875000,0.035156,0.174072,-1.022217
IMU,6913283910,8.000000,2.250000,12.687500,0.073242,0.017822,-1.019043
IMU,6913287908,8.125000,1.187500,12.187500,0.071289,0.005371,-1.014893
IMU,6913292911,7.625000,1.312500,11.000000,0.057617,0.056396,-1.015381
IMU,6913296908,7.125000,1.187500,7.687500,0.057861,0.046875,-1.018799
IMU,6913301910,7.062500,0.437500,5.750000,0.066406,-0.000244,-1.020508
IMU,6913306909,8.625000,1.875000,5.000000,0.062500,0.034180,-1.020752
IMU,6913310910,8.750000,2.062500,6.062500,0.069092,0.043213,-1.021240
IMU,6913315908,8.000000,1.750000,10.375000,0.070068,0.050781,-1.021729
IMU,6913319911,8.250000,1.500000,14.062500,0.067139,0.066162,-1.022217
IMU,6913324908,7.687500,2.000000,17.375000,0.074951,0.052979,-1.019775
IMU,6913328910,8.750000,2.687500,21.625000,0.085693,-0.015137,-1.016602
IMU,6913333909,8.937500,2.750000,25.500000,0.080811,0.002441,-1.015137
IMU,6913338910,9.062500,2.062500,27.187500,0.077393,0.016602,-1.019775
IMU,6913342908,8.562500,3.125000,27.875000,0.082520,-0.004639,-1.022217
IMU,6913347911,8.812500,4.062500,24.187500,0.074951,0.003906,-1.020996
IMU,6913351908,8.000000,3.562500,18.375000,0.071045,0.003662,-1.020264
IMU,6913356910,6.937500,2.750000,11.250000,0.062012,0.016113,-1.018799
IMU,6913360909,7.937500,5.000000,2.187500,0.068115,0.059814,-1.018555
IMU,6913365910,7.625000,3.125000,-1.625000,0.071045,0.081055,-1.019043
IMU,6913370908,8.687500,4.375000,-1.000000,0.069336,0.098389,-1.018066
IMU,6913374911,7.812500,4.750000,0.062500,0.072998,0.084961,-1.016602
IMU,6913379908,9.250000,4.500000,1.562500,0.067627,0.060303,-1.016846
IMU,6913383910,8.125000,3.062500,6.875000,0.052734,0.063232,-1.018066
IMU,6913388909,8.937500,3.562500,11.750000,0.041504,-0.062256,-1.019775
IMU,6913392910,9.875000,3.750000,5.312500,0.004395,-0.151367,-1.018066
IMU,6913397908,9.125000,3.937500,-9.062500,-0.011963,-0.067627,-1.022461
IMU,6913401911,7.812500,2.875000,-22.875000,-0.019287,-0.081055,-1.022217
IMU,6913406908,5.500000,1.500000,-31.187500,-0.004150,-0.016602,-1.020996
IMU,6913411910,7.250000,1.812500,-34.750000,0.038086,0.043945,-1.018555
IMU,6913415909,8.125000,2.375000,-28.250000,0.063477,0.051514,-1.016357
IMU,6913420910,7.250000,2.500000,-20.875000,0.047852,-0.048096,-1.018066
IMU,6913424908,8.375000,3.562500,-21.000000,0.025635,-0.110107,-1.014648
IMU,6913429911,7.875000,4.500000,-24.937500,0.038086,-0.064941,-1.016602
IMU,6913433908,8.687500,3.625000,-22.250000,0.058105,-0.018555,-1.019531
IMU,6913438910,8.062500,1.750000,-19.437500,0.084229,-0.002197,-1.017578
IMU,6913443909,7.062500,2.625000,-20.125000,0.092285,-0.024658,-1.020508
IMU,6913447910,8.312500,3.812500,-21.312500,0.097900,0.022461,-1.023193
IMU,6913452908,9.625000,3.437500,-16.437500,0.089355,0.009033,-1.023682
IMU,6913456911,8.875000,5.000000,-7.750000,0.104980,0.104248,-1.017334
IMU,6913461908,9.625000,4.250000,-3.875000,0.112793,0.031250,-1.015137
